1629348710.0984929,654.0
1629348711.1074638,666.0
1629348712.118175,664.0
1629348713.125806,664.0
1629348714.136711,665.0
1629348715.145683,664.0
1629348716.157033,661.0
1629348717.1657548,659.0
1629348718.1767948,661.0
1629348719.184361,674.0
1629348720.195294,642.0
1629348721.203033,685.0
1629348722.21507,644.0
1629348723.2225332,673.0
1629348724.23381,651.0
1629348725.242421,662.0
1629348726.253385,640.0
1629348727.262002,659.0
1629348728.273057,666.0
1629348729.284265,659.0
1629348730.291975,637.0
1629348731.30286,669.0
1629348732.311842,667.0
1629348733.3227782,656.0
1629348734.3303108,575.0
1629348735.3410938,663.0
1629348736.3500302,630.0
1629348737.3609111,645.0
1629348738.3699389,674.0
1629348739.380585,669.0
1629348740.3885062,675.0
1629348741.399362,678.0
1629348742.408279,666.0
1629348743.419543,675.0
1629348744.4276748,512.0
1629348745.438099,675.0
1629348746.4468842,655.0
1629348747.458001,660.0
1629348748.466742,658.0
1629348749.477631,675.0
1629348750.485246,654.0
1629348751.496235,664.0
1629348752.505725,671.0
1629348753.516,666.0
1629348754.5248299,665.0
1629348755.5358841,664.0
1629348756.54572,664.0
1629348757.554752,660.0
1629348758.565408,669.0
1629348759.5744781,660.0
1629348760.585243,672.0
1629348761.593048,656.0
1629348762.603688,681.0
1629348763.612648,648.0
1629348764.623491,660.0
1629348765.6324701,635.0
1629348766.6433558,653.0
1629348767.650885,626.0
1629348768.662386,651.0
1629348769.670881,636.0
1629348770.682257,660.0
1629348771.689533,658.0
1629348772.700523,659.0
1629348773.7092822,654.0
1629348774.720454,661.0
1629348775.7291908,659.0
1629348776.74003,662.0
1629348777.7476852,679.0
1629348778.758573,645.0
1629348779.767702,658.0
1629348780.778719,637.0
1629348781.789094,661.0
1629348782.798068,648.0
1629348783.808894,664.0
1629348784.816606,657.0
1629348785.827595,659.0
1629348786.836596,656.0
1629348787.847349,654.0
1629348788.8563929,649.0
1629348789.867149,643.0
1629348790.874934,669.0
1629348791.8855948,642.0
1629348792.894719,658.0
1629348793.905459,644.0
1629348794.913606,659.0
1629348795.9245172,652.0
1629348796.9333582,654.0
1629348797.944412,653.0
1629348798.952971,639.0
1629348799.963974,652.0
1629348800.971553,655.0
1629348801.9825568,651.0
1629348802.991284,647.0
1629348804.002344,659.0
1629348805.010981,637.0
1629348806.021984,659.0
1629348807.029418,616.0
1629348808.0404701,654.0
1629348809.0518,629.0
1629348810.0609732,645.0
1629348811.0717702,649.0
1629348812.079103,637.0
1629348813.089975,651.0
1629348814.098857,641.0
1629348815.109698,652.0
1629348816.118645,639.0
1629348817.129498,654.0
1629348818.137229,642.0
1629348819.1479208,641.0
1629348820.156839,654.0
1629348821.1677032,645.0
1629348822.1770308,651.0
1629348823.188003,647.0
1629348824.1956239,660.0
1629348825.206659,649.0
1629348826.2153358,663.0
1629348827.226382,635.0
1629348828.2349172,639.0
1629348829.2447941,642.0
1629348830.253488,643.0
1629348831.264765,634.0
1629348832.27343,646.0
1629348833.284529,635.0
1629348834.2946339,640.0
1629348835.3036292,644.0
1629348836.314501,644.0
1629348837.323499,648.0
1629348838.335115,635.0
1629348839.341975,658.0
1629348840.352746,599.0
1629348841.361705,647.0
1629348842.375028,641.0
1629348843.3803189,646.0
1629348844.391083,649.0
1629348845.400092,640.0
1629348846.410934,648.0
1629348847.419879,641.0
1629348848.429734,642.0
1629348849.438615,632.0
1629348850.4497752,658.0
1629348851.458487,628.0
1629348852.469407,645.0
1629348853.476915,641.0
1629348854.4878411,646.0
1629348855.496747,644.0
1629348856.507765,642.0
1629348857.516447,643.0
1629348858.5274072,650.0
1629348859.535053,650.0
1629348860.546059,636.0
1629348861.557166,651.0
1629348862.5660958,629.0
1629348863.57694,652.0
1629348864.585898,648.0
1629348865.5954702,643.0
1629348866.6044748,656.0
1629348867.615257,646.0
1629348868.624325,646.0
1629348869.635607,647.0
1629348870.6428318,651.0
1629348871.653467,610.0
1629348872.6624389,645.0
1629348873.673406,637.0
1629348874.6827362,649.0
1629348875.693735,646.0
1629348876.70127,643.0
1629348877.712327,638.0
1629348878.720968,633.0
1629348879.732151,643.0
1629348880.7394931,636.0
1629348881.7505631,632.0
1629348882.75953,623.0
1629348883.770561,647.0
1629348884.778162,645.0
1629348885.7894258,648.0
1629348886.7993448,645.0
1629348887.808939,645.0
1629348888.820268,634.0
1629348889.828025,636.0
1629348890.838909,657.0
1629348891.8478348,633.0
1629348892.858729,653.0
1629348893.8677151,641.0
1629348894.878388,643.0
1629348895.886079,645.0
1629348896.896895,640.0
1629348897.9058402,647.0
1629348898.916654,621.0
1629348899.924534,657.0
1629348900.9357262,620.0
1629348901.944692,639.0
1629348902.9554849,628.0
1629348903.964328,644.0
1629348904.975223,644.0
1629348905.982732,645.0
1629348906.993811,650.0
1629348908.002572,647.0
1629348909.013838,648.0
1629348910.0222878,640.0
1629348911.033507,558.0
1629348912.040747,642.0
1629348913.0519419,623.0
1629348914.07249,632.0
1629348915.072559,668.0
1629348916.083166,632.0
1629348917.090633,639.0
1629348918.1015942,649.0
1629348919.1103091,648.0
1629348920.1213078,646.0
1629348921.128878,630.0
1629348922.13968,647.0
1629348923.148631,647.0
1629348924.159432,648.0
1629348925.1684868,642.0
1629348926.179244,648.0
1629348927.186975,640.0
1629348928.1982222,658.0
1629348929.206966,644.0
1629348930.218287,643.0
1629348931.2269819,633.0
1629348932.2369652,649.0
1629348933.2456992,650.0
1629348934.256984,646.0
1629348935.2645388,646.0
1629348936.275557,646.0
1629348937.284319,640.0
1629348938.295103,642.0
1629348939.304066,657.0
1629348940.3139899,638.0
1629348941.325123,650.0
1629348942.334218,646.0
1629348943.344932,653.0
1629348944.3538718,621.0
1629348945.364684,650.0
1629348946.374481,647.0
1629348947.383264,640.0
1629348948.3921092,640.0
1629348949.4030368,641.0
1629348950.41204,643.0
1629348951.421488,645.0
1629348952.430336,650.0
1629348953.441379,648.0
1629348954.450484,609.0
1629348955.461697,648.0
1629348956.468988,646.0
1629348957.4799192,642.0
1629348958.488796,664.0
1629348959.4998221,632.0
1629348960.50854,657.0
1629348961.518879,629.0
1629348962.526921,659.0
1629348963.538121,632.0
1629348964.5468118,648.0
1629348965.557641,638.0
1629348966.56648,645.0
1629348967.5766442,626.0
1629348968.587473,633.0
1629348969.596428,587.0
1629348970.607182,642.0
1629348971.616131,639.0
1629348972.6270459,641.0
1629348973.634997,633.0
1629348974.645616,643.0
1629348975.654919,636.0
1629348976.665654,639.0
1629348977.6736581,632.0
1629348978.6843789,639.0
1629348979.693634,635.0
1629348980.7050612,644.0
1629348981.712843,638.0
1629348982.723856,648.0
1629348983.7321658,644.0
1629348984.742537,645.0
1629348985.7514648,613.0
1629348986.762586,633.0
1629348987.770268,642.0
1629348988.781263,632.0
1629348989.789824,645.0
1629348990.8010418,634.0
1629348991.8097122,639.0
1629348992.819438,631.0
1629348993.8310232,634.0
1629348994.839811,640.0
1629348995.850656,635.0
1629348996.8597498,634.0
1629348997.869128,643.0
1629348998.878102,641.0
1629348999.888984,644.0
1629349000.897907,648.0
1629349001.9086668,638.0
1629349002.916408,632.0
1629349003.9271748,639.0
1629349004.936982,633.0
1629349005.946964,635.0
1629349006.956625,628.0
1629349007.9671218,639.0
1629349008.974895,642.0
1629349009.985802,630.0
1629349010.994708,640.0
1629349012.005507,632.0
1629349013.013657,628.0
1629349014.024257,636.0
1629349015.034229,614.0
1629349016.044071,646.0
1629349017.052715,602.0
1629349018.064029,637.0
1629349019.071282,644.0
1629349020.082884,629.0
1629349021.095188,520.0
1629349022.102433,648.0
1629349023.113339,629.0
1629349024.120961,661.0
1629349025.1318982,634.0
1629349026.140661,638.0
1629349027.151585,594.0
1629349028.16044,640.0
1629349029.171654,614.0
1629349030.179179,648.0
1629349031.190079,633.0
1629349032.1990259,642.0
1629349033.210488,627.0
1629349034.218425,637.0
1629349035.228721,623.0
1629349036.237598,645.0
1629349037.2486222,625.0
1629349038.257375,628.0
1629349039.267185,623.0
1629349040.27592,636.0
1629349041.28684,621.0
1629349042.2959309,629.0
1629349043.306717,629.0
1629349044.314294,629.0
1629349045.325113,641.0
1629349046.336385,636.0
1629349047.34544,641.0
1629349048.356139,620.0
1629349049.365155,633.0
1629349050.376928,640.0
1629349051.38378,631.0
1629349052.394484,630.0
1629349053.403467,636.0
1629349054.4142232,635.0
1629349055.423198,639.0
1629349056.433546,634.0
1629349057.441849,638.0
1629349058.452568,609.0
1629349059.461905,629.0
1629349060.4729102,639.0
1629349061.480234,629.0
1629349062.4914188,638.0
1629349063.5000682,639.0
1629349064.510928,635.0
1629349065.519825,639.0
1629349066.5309398,635.0
1629349067.538413,501.0
1629349068.5491788,637.0
1629349069.558136,635.0
1629349070.5691829,640.0
1629349071.577195,636.0
1629349072.5881238,638.0
1629349073.598782,636.0
1629349074.607697,632.0
1629349075.618946,625.0
1629349076.626561,631.0
1629349077.6376462,631.0
1629349078.646574,628.0
1629349079.657655,631.0
1629349080.6653981,631.0
1629349081.676482,625.0
1629349082.685408,628.0
1629349083.695096,626.0
1629349084.7040799,626.0
1629349085.715483,632.0
1629349086.724263,626.0
1629349087.735349,625.0
1629349088.742888,629.0
1629349089.7539048,579.0
1629349090.7627242,632.0
1629349091.773751,636.0
1629349092.7814279,628.0
1629349093.792341,623.0
1629349094.8009868,627.0
1629349095.812254,623.0
1629349096.820715,640.0
1629349097.831852,624.0
1629349098.843065,626.0
1629349099.850647,591.0
1629349100.861511,612.0
1629349101.8702872,620.0
1629349102.881367,617.0
1629349103.890114,624.0
1629349104.900932,630.0
1629349105.9086342,622.0
1629349106.919401,624.0
1629349107.928311,629.0
1629349108.9392462,635.0
1629349109.94693,626.0
1629349110.9581282,624.0
1629349111.9669518,625.0
1629349112.97793,626.0
1629349113.9867258,621.0
1629349114.997626,632.0
1629349116.005308,623.0
1629349117.016139,623.0
1629349118.025141,625.0
1629349119.036155,612.0
1629349120.04486,625.0
1629349121.055559,616.0
1629349122.063808,621.0
1629349123.0745568,625.0
1629349124.085568,612.0
1629349125.094783,610.0
1629349126.105537,609.0
1629349127.1132228,624.0
1629349128.12468,614.0
1629349129.133279,614.0
1629349130.1439512,599.0
1629349131.151648,608.0
1629349132.162552,606.0
1629349133.1714041,633.0
1629349134.1821911,605.0
1629349135.1909592,633.0
1629349136.202562,612.0
1629349137.209915,635.0
1629349138.2207181,607.0
1629349139.230081,627.0
1629349140.240499,608.0
1629349141.2482219,628.0
1629349142.259197,612.0
1629349143.267987,630.0
1629349144.278839,608.0
1629349145.287599,646.0
1629349146.298822,608.0
1629349147.30622,627.0
1629349148.3172119,615.0
1629349149.3287628,641.0
1629349150.337684,603.0
1629349151.3483741,641.0
1629349152.356142,606.0
1629349153.3668742,632.0
1629349154.3779042,615.0
1629349155.386693,631.0
1629349156.395683,613.0
1629349157.4064589,636.0
1629349158.414264,610.0
1629349159.4250612,626.0
1629349160.4342022,604.0
1629349161.4446988,621.0
1629349162.454036,599.0
1629349163.4652202,618.0
1629349164.472526,614.0
1629349165.483577,616.0
1629349166.4923031,608.0
1629349167.503337,617.0
1629349168.510682,616.0
1629349169.5218618,610.0
1629349170.5305622,610.0
1629349171.541686,616.0
1629349172.550216,573.0
1629349173.5613282,621.0
1629349174.568955,619.0
1629349175.580405,631.0
1629349176.591221,628.0
1629349177.599961,626.0
1629349178.610822,623.0
1629349179.6184971,627.0
1629349180.629324,628.0
1629349181.63828,636.0
1629349182.64919,619.0
1629349183.6580591,624.0
1629349184.66885,625.0
1629349185.6766562,629.0
1629349186.687576,626.0
1629349187.696528,624.0
1629349188.708159,628.0
1629349189.715679,621.0
1629349190.726634,625.0
1629349191.736359,627.0
1629349192.746221,626.0
1629349193.753952,617.0
1629349194.764812,619.0
1629349195.7736719,628.0
1629349196.784754,623.0
1629349197.793559,625.0
1629349198.804642,616.0
1629349199.81207,632.0
1629349200.823051,624.0
1629349201.8343601,619.0
1629349202.843335,608.0
1629349203.8539221,605.0
1629349204.862903,599.0
1629349205.872447,640.0
1629349206.881402,623.0
1629349207.89228,639.0
1629349208.901553,602.0
1629349209.912086,634.0
1629349210.91972,617.0
1629349211.930655,618.0
1629349212.939589,620.0
1629349213.950749,621.0
1629349214.9596171,619.0
1629349215.970707,615.0
1629349216.9782,624.0
1629349217.9889312,622.0
1629349218.997849,624.0
1629349220.00879,605.0
1629349221.01634,622.0
1629349222.027423,622.0
1629349223.036552,619.0
1629349224.047143,624.0
1629349225.05599,619.0
1629349226.067192,615.0
1629349227.077374,587.0
1629349228.086308,618.0
1629349229.097167,619.0
1629349230.106122,613.0
1629349231.115681,628.0
1629349232.124755,611.0
1629349233.135508,629.0
1629349234.144371,610.0
1629349235.155112,622.0
1629349236.162714,619.0
1629349237.1736162,640.0
1629349238.182465,611.0
1629349239.1934552,652.0
1629349240.2027478,622.0
1629349241.213598,632.0
1629349242.221225,637.0
1629349243.232194,619.0
1629349244.240832,509.0
1629349245.2520509,607.0
1629349246.2606678,613.0
1629349247.270132,627.0
1629349248.2790039,634.0
1629349249.290008,641.0
1629349250.298937,637.0
1629349251.309657,640.0
1629349252.320083,639.0
1629349253.328993,636.0
1629349254.33989,632.0
1629349255.348892,628.0
1629349256.3596091,626.0
1629349257.367233,628.0
1629349258.3788831,641.0
1629349259.387161,615.0
1629349260.3983822,638.0
1629349261.4067671,619.0
1629349262.417639,653.0
1629349263.425428,617.0
1629349264.436224,652.0
1629349265.445201,608.0
1629349266.456301,625.0
1629349267.4656582,631.0
1629349268.475024,633.0
1629349269.483711,631.0
1629349270.494564,630.0
1629349271.503788,635.0
1629349272.514444,631.0
1629349273.5219798,640.0
1629349274.533226,630.0
1629349275.5419571,629.0
1629349276.553076,609.0
1629349277.560566,642.0
1629349278.5719628,623.0
1629349279.5833411,646.0
1629349280.592212,623.0
1629349281.603143,635.0
1629349282.6106482,638.0
1629349283.621632,637.0
1629349284.63044,640.0
1629349285.641589,630.0
1629349286.6491039,607.0
1629349287.6599438,628.0
1629349288.668797,631.0
1629349289.679557,622.0
1629349290.688459,644.0
1629349291.6994078,627.0
1629349292.707402,643.0
1629349293.7182562,627.0
1629349294.7270799,638.0
1629349295.738393,635.0
1629349296.746907,634.0
1629349297.757725,626.0
1629349298.7653792,624.0
1629349299.776227,635.0
1629349300.785256,621.0
1629349301.796224,632.0
1629349302.80377,606.0
1629349303.814622,639.0
1629349304.823504,617.0
1629349305.834917,641.0
1629349306.84558,631.0
1629349307.8549771,624.0
1629349308.865429,629.0
1629349309.873121,630.0
1629349310.883971,639.0
1629349311.893142,633.0
1629349312.903702,638.0
1629349313.912703,637.0
1629349314.9234948,628.0
1629349315.9310248,633.0
1629349316.9420118,636.0
1629349317.950814,593.0
1629349318.962177,637.0
1629349319.969801,624.0
1629349320.980566,636.0
1629349321.989408,603.0
1629349323.000431,649.0
1629349324.0093591,620.0
1629349325.0192199,623.0
1629349326.028078,618.0
1629349327.039169,634.0
1629349328.0467079,630.0
1629349329.0580559,634.0
1629349330.066912,631.0
1629349331.0776908,642.0
1629349332.089493,636.0
1629349333.096962,633.0
1629349334.1078432,637.0
1629349335.116742,617.0
1629349336.1275818,619.0
1629349337.1365042,634.0
1629349338.146102,637.0
1629349339.155047,628.0
1629349340.165793,630.0
1629349341.1748211,631.0
1629349342.185674,629.0
1629349343.19337,630.0
1629349344.204212,639.0
1629349345.2134578,630.0
1629349346.224475,628.0
1629349347.233259,629.0
1629349348.2442298,633.0
1629349349.251688,599.0
1629349350.26276,639.0
1629349351.271389,612.0
1629349352.282485,646.0
1629349353.2910762,623.0
1629349354.302287,640.0
1629349355.309558,622.0
1629349356.3205981,647.0
1629349357.329451,626.0
1629349358.340493,641.0
1629349359.3517928,617.0
1629349360.3597262,530.0
1629349361.370101,621.0
1629349362.379018,652.0
1629349363.389882,606.0
1629349364.3986828,640.0
1629349365.409717,634.0
1629349366.417257,624.0
1629349367.4281769,626.0
1629349368.437165,628.0
1629349369.447872,619.0
1629349370.4568052,628.0
1629349371.466919,628.0
1629349372.475716,634.0
1629349373.48667,626.0
1629349374.4955819,630.0
1629349375.505451,624.0
1629349376.514385,625.0
1629349377.525406,636.0
1629349378.534679,629.0
1629349379.544173,634.0
1629349380.552845,606.0
1629349381.5638242,636.0
1629349382.572649,617.0
1629349383.58357,652.0
1629349384.596229,613.0
1629349385.602825,635.0
1629349386.6138282,635.0
1629349387.6229398,635.0
1629349388.633486,637.0
1629349389.6409879,631.0
1629349390.651953,598.0
1629349391.661303,626.0
1629349392.671766,638.0
1629349393.680418,624.0
1629349394.691843,632.0
1629349395.699091,625.0
1629349396.709801,638.0
1629349397.718712,606.0
1629349398.73012,641.0
1629349399.7389581,627.0
1629349400.749752,635.0
1629349401.7573812,628.0
1629349402.768238,631.0
1629349403.777117,636.0
1629349404.788003,628.0
1629349405.7956438,632.0
1629349406.806417,628.0
1629349407.815372,644.0
1629349408.826297,614.0
1629349409.8352692,640.0
1629349410.846478,627.0
1629349411.8574169,629.0
1629349412.865058,632.0
1629349413.875977,638.0
1629349414.8849988,622.0
1629349415.895636,637.0
1629349416.903591,642.0
1629349417.914351,640.0
1629349418.923577,641.0
1629349419.935012,631.0
1629349420.9422631,637.0
1629349421.9531379,614.0
1629349422.962322,646.0
1629349423.9735591,634.0
1629349424.981466,621.0
1629349425.992198,563.0
1629349427.001471,635.0
1629349428.012461,636.0
1629349429.019858,623.0
1629349430.03056,634.0
1629349431.0395808,505.0
1629349432.0504682,623.0
1629349433.058354,400.0
1629349434.069216,872.0
1629349435.0781188,590.0
1629349436.086296,0.0
1629349437.0979111,636.0
1629349438.1042051,0.0
1629349439.1157498,638.0
1629349440.126535,632.0
1629349441.1334422,3.0
1629349442.143709,0.0
1629349443.15137,2.0
1629349444.160811,0.0
1629349445.169234,0.0
1629349446.177713,0.0
1629349447.188395,0.0
1629349448.196888,5.0
1629349449.205566,0.0
1629349450.214603,4.0
1629349451.223171,0.0
1629349452.231389,0.0
1629349453.2423182,0.0
1629349454.250022,0.0
1629349455.258881,3.0
1629349456.268407,0.0
1629349457.276917,2.0
1629349458.285176,0.0
1629349459.29586,0.0
1629349460.304825,0.0
1629349461.312774,0.0
1629349462.323528,2.0
1629349463.330177,0.0
1629349464.339047,9.0
1629349465.349966,0.0
1629349466.3586829,0.0
1629349467.365363,0.0
1629349468.376267,0.0
1629349469.385097,3.0
1629349470.392823,0.0
1629349471.403938,2.0
1629349472.412653,0.0
1629349473.419101,0.0
1629349474.428771,0.0
1629349475.438754,0.0
1629349476.446461,0.0
1629349477.457272,0.0
1629349478.4660249,5.0
1629349479.47405,0.0
1629349480.484651,0.0
1629349481.493475,0.0
1629349482.499878,0.0
1629349483.5109792,0.0
1629349484.5193229,0.0
1629349485.526989,5.0
1629349486.5383549,0.0
1629349487.546958,10.0
1629349488.557319,0.0
1629349489.56574,0.0
1629349490.57298,0.0
1629349491.5836139,0.0
1629349492.591569,0.0
1629349493.6002948,0.0
1629349494.6106958,8.0
1629349495.619638,0.0
1629349496.6265988,3.0
1629349497.637367,0.0
1629349498.645638,0.0
1629349499.6564858,0.0
1629349500.66497,0.0
1629349501.673612,0.0
1629349502.681535,0.0
1629349503.691288,0.0
1629349504.699662,0.0
1629349505.7078779,0.0
1629349506.718552,0.0
1629349507.72701,3.0
1629349508.735262,0.0
1629349509.7448692,6.0
1629349510.753825,0.0
1629349511.761775,0.0
1629349512.772511,0.0
1629349513.781344,0.0
1629349514.788995,0.0
1629349515.799624,0.0
1629349516.8057501,0.0
1629349517.814999,0.0
1629349518.82576,0.0
1629349519.8347,0.0
1629349520.8423529,0.0
1629349521.853117,0.0
1629349522.861944,6.0
1629349523.8735082,623.0
1629349524.884404,650.0
1629349525.892311,430.0
1629349526.903133,808.0
1629349527.912073,489.0
1629349528.922972,720.0
1629349529.930521,509.0
1629349530.941522,734.0
1629349531.9502232,403.0
1629349532.961499,634.0
1629349533.97029,531.0
1629349534.9781592,52.0
1629349535.989558,618.0
1629349536.9990358,631.0
1629349538.008298,623.0
1629349539.0193431,635.0
1629349540.028126,615.0
1629349541.039135,633.0
1629349542.046722,629.0
1629349543.0575948,628.0
1629349544.06651,619.0
1629349545.07735,633.0
1629349546.085218,641.0
1629349547.095969,639.0
1629349548.104901,628.0
1629349549.115787,598.0
1629349550.124728,627.0
1629349551.1361191,645.0
1629349552.1468852,634.0
1629349553.154656,628.0
1629349554.165358,635.0
1629349555.174359,631.0
1629349556.18508,626.0
1629349557.194193,630.0
1629349558.203753,630.0
1629349559.212667,631.0
1629349560.2234151,633.0
1629349561.232723,610.0
1629349562.2433422,630.0
1629349563.250765,606.0
1629349564.262271,623.0
1629349565.270825,587.0
1629349566.282088,623.0
1629349567.290647,636.0
1629349568.301793,620.0
1629349569.309324,630.0
1629349570.320438,624.0
1629349571.329246,638.0
1629349572.3395789,617.0
1629349573.3482502,633.0
1629349574.359058,612.0
1629349575.366785,653.0
1629349576.378253,600.0
1629349577.389066,663.0
1629349578.39416,0.0
1629349579.4062872,637.0
1629349580.417196,610.0
1629349581.424864,636.0
1629349582.43598,630.0
1629349583.444756,638.0
1629349584.4554691,621.0
1629349585.464378,636.0
1629349586.471829,1.0
1629349587.481452,0.0
1629349588.490147,3.0
1629349589.4981198,3.0
1629349590.509653,24.0
1629349591.5174909,0.0
1629349592.528579,38.0
1629349593.536151,0.0
1629349594.543749,0.0
1629349595.554518,0.0
1629349596.5632288,0.0
1629349597.57478,632.0
1629349598.5835588,631.0
1629349599.594629,630.0
1629349600.6021671,621.0
1629349601.6131709,612.0
1629349602.624289,622.0
1629349603.6337101,640.0
1629349604.6442618,592.0
1629349605.6521,74.0
1629349606.6591659,0.0
1629349607.670804,162.0
1629349608.678613,0.0
1629349609.687375,0.0
1629349610.694092,0.0
1629349611.704662,0.0
1629349612.713506,0.0
1629349613.7210722,0.0
1629349614.732971,10.0
1629349615.740752,0.0
1629349616.748548,0.0
1629349617.759674,0.0
1629349618.767036,0.0
1629349619.7787251,648.0
1629349620.789541,635.0
1629349621.797514,0.0
1629349622.805941,0.0
1629349623.817599,666.0
1629349624.825517,602.0
1629349625.836321,649.0
1629349626.845265,624.0
1629349627.8527098,0.0
1629349628.86461,631.0
1629349629.875626,635.0
1629349630.8832572,634.0
1629349631.890561,0.0
1629349632.901953,17.0
1629349633.909709,0.0
1629349634.9210508,96.0
1629349635.929055,0.0
1629349636.93697,8.0
1629349637.944371,0.0
1629349638.955153,0.0
1629349639.964276,38.0
1629349640.974612,0.0
1629349641.983485,11.0
1629349642.991439,0.0
1629349644.002314,0.0
1629349645.009971,40.0
1629349646.0213928,611.0
1629349647.032219,639.0
1629349648.040879,630.0
1629349649.052423,595.0
1629349650.061213,622.0
1629349651.071827,613.0
1629349652.079222,891.0
1629349653.0902138,892.0
1629349654.099073,892.0
1629349655.109822,892.0
1629349656.118772,892.0
1629349657.1286452,891.0
1629349658.137635,893.0
1629349659.148549,890.0
1629349660.1580281,890.0
1629349661.168322,889.0
1629349662.175976,888.0
1629349663.18704,888.0
1629349664.195838,888.0
1629349665.206679,891.0
1629349666.2155578,891.0
1629349667.2254112,892.0
1629349668.237123,892.0
1629349669.2459679,892.0
1629349670.2568278,892.0
1629349671.26449,893.0
1629349672.2753742,890.0
1629349673.280216,3.0
1629349674.292393,888.0
1629349675.3034701,888.0
1629349676.3107688,888.0
1629349677.321846,888.0
1629349678.33324,889.0
1629349679.342182,887.0
1629349680.352905,886.0
1629349681.359642,95.0
1629349682.372289,104.0
1629349683.380835,104.0
1629349684.391453,104.0
1629349685.400118,194.0
1629349686.40691,87.0
1629349687.418967,614.0
1629349688.429557,500.0
1629349689.4384909,555.0
1629349690.446432,98.0
1629349691.457705,104.0
1629349692.469134,103.0
1629349693.47594,97.0
1629349694.485237,131.0
1629349695.492725,0.0
1629349696.503396,0.0
1629349697.510504,0.0
1629349698.5187871,0.0
1629349699.530894,165.0
1629349700.5383549,0.0
1629349701.549202,6.0
1629349702.557742,5.0
1629349703.565959,0.0
1629349704.577524,134.0
1629349705.584126,0.0
1629349706.594904,11.0
1629349707.6034539,0.0
1629349708.6120808,0.0
1629349709.622508,5.0
1629349710.6306949,0.0
1629349711.642325,15.0
1629349712.648882,0.0
1629349713.6573892,0.0
1629349714.6688168,10.0
1629349715.675652,0.0
1629349716.6847968,1.0
1629349717.6924002,0.0
1629349718.703087,0.0
1629349719.711832,1.0
1629349720.719489,0.0
1629349721.731366,16.0
