1629466809.66144,806.0
1629466810.674313,790.0
1629466811.679729,789.0
1629466812.6907399,805.0
1629466813.69996,798.0
1629466814.711266,790.0
1629466815.71864,783.0
1629466816.729642,784.0
1629466817.738435,780.0
1629466818.7493892,788.0
1629466819.758197,785.0
1629466820.768225,795.0
1629466821.776968,794.0
1629466822.787981,800.0
1629466823.796698,798.0
1629466824.807596,803.0
1629466825.8164139,795.0
1629466826.826304,787.0
1629466827.835099,782.0
1629466828.8459241,779.0
1629466829.8548522,786.0
1629466830.865682,795.0
1629466831.873736,795.0
1629466832.884393,780.0
1629466833.8954382,776.0
1629466834.904674,785.0
1629466835.915267,774.0
1629466836.9231648,785.0
1629466837.9338188,793.0
1629466838.942667,798.0
1629466839.9536269,788.0
1629466840.962694,777.0
1629466841.973247,782.0
1629466842.980872,786.0
1629466843.991791,795.0
1629466845.0006468,777.0
1629466846.01167,776.0
1629466847.0204742,797.0
1629466848.03137,776.0
1629466849.0388858,778.0
1629466850.04978,787.0
1629466851.058759,772.0
1629466852.069922,778.0
1629466853.077472,792.0
1629466854.088492,773.0
1629466855.097284,781.0
1629466856.108233,782.0
1629466857.117032,777.0
1629466858.127979,789.0
1629466859.1355891,775.0
1629466860.14665,788.0
1629466861.156684,781.0
1629466862.1664262,769.0
1629466863.1752331,791.0
1629466864.185121,769.0
1629466865.194089,787.0
1629466866.205079,762.0
1629466867.2137809,788.0
1629466868.2247858,778.0
1629466869.2324429,767.0
1629466870.243883,788.0
1629466871.254675,775.0
1629466872.2635882,783.0
1629466873.274441,767.0
1629466874.28207,786.0
1629466875.2929258,778.0
1629466876.301839,774.0
1629466877.314083,776.0
1629466878.319149,767.0
1629466879.3313909,785.0
1629466880.3401852,762.0
1629466881.3509529,782.0
1629466882.359945,764.0
1629466883.3708532,781.0
1629466884.3786628,783.0
1629466885.388265,770.0
1629466886.3971882,783.0
1629466887.4092228,757.0
1629466888.416903,785.0
1629466889.428254,788.0
1629466890.437025,774.0
1629466891.448033,765.0
1629466892.456841,783.0
1629466893.467894,815.0
1629466894.475384,806.0
1629466895.486301,813.0
1629466896.495064,837.0
1629466897.506052,854.0
1629466898.5148869,844.0
1629466899.524666,848.0
1629466900.533464,834.0
1629466901.544592,843.0
1629466902.5533519,831.0
1629466903.564634,825.0
1629466904.57185,815.0
1629466905.582923,826.0
1629466906.594604,825.0
1629466907.603344,814.0
1629466908.6141481,806.0
1629466909.621835,816.0
1629466910.6329632,795.0
1629466911.6417222,817.0
1629466912.6527748,796.0
1629466913.6604722,811.0
1629466914.6736152,790.0
1629466915.680726,785.0
1629466916.690209,790.0
1629466917.699163,797.0
1629466918.709888,807.0
1629466919.7188601,811.0
1629466920.7297332,805.0
1629466921.737579,803.0
1629466922.748297,803.0
1629466923.75733,801.0
1629466924.768718,808.0
1629466925.776146,802.0
1629466926.7871659,782.0
1629466927.796075,776.0
1629466928.806883,793.0
1629466929.815849,798.0
1629466930.8268611,776.0
1629466931.834411,784.0
1629466932.845258,799.0
1629466933.854125,774.0
1629466934.865185,784.0
1629466935.874391,796.0
1629466936.88371,778.0
1629466937.892354,797.0
1629466938.903378,768.0
1629466939.91206,789.0
1629466940.923094,785.0
1629466941.930516,795.0
1629466942.941639,760.0
1629466943.9530082,777.0
1629466944.961985,787.0
1629466945.9726248,766.0
1629466946.981529,792.0
1629466947.992325,774.0
1629466948.999875,760.0
1629466950.010785,780.0
1629466951.0196748,784.0
1629466952.030516,761.0
1629466953.038164,786.0
1629466954.049105,787.0
1629466955.058955,774.0
1629466956.0686889,757.0
1629466957.077704,774.0
1629466958.088489,779.0
1629466959.0961668,761.0
1629466960.107051,780.0
1629466961.1162019,756.0
1629466962.127444,785.0
1629466963.135435,757.0
1629466964.146267,783.0
1629466965.155355,748.0
1629466966.1662002,783.0
1629466967.1739478,755.0
1629466968.185075,785.0
1629466969.193747,751.0
1629466970.204766,784.0
1629466971.212515,753.0
1629466972.2233212,784.0
1629466973.2321239,762.0
1629466974.2431738,760.0
1629466975.2519848,777.0
1629466976.262926,753.0
1629466977.27022,778.0
1629466978.281889,754.0
1629466979.292781,768.0
1629466980.301666,780.0
1629466981.31218,755.0
1629466982.320077,763.0
1629466983.33098,773.0
1629466984.3398778,752.0
1629466985.350663,778.0
1629466986.3599381,770.0
1629466987.369361,749.0
1629466988.378367,768.0
1629466989.389059,779.0
1629466990.39806,750.0
1629466991.408902,785.0
1629466992.4165561,762.0
1629466993.42742,761.0
1629466994.436401,780.0
1629466995.447119,751.0
1629466996.456047,774.0
1629466997.467318,754.0
1629466998.474804,786.0
1629466999.485674,745.0
1629467000.4947069,759.0
1629467001.505592,783.0
1629467002.5145972,756.0
1629467003.525235,744.0
1629467004.533041,775.0
1629467005.5438988,769.0
1629467006.552937,746.0
1629467007.563853,768.0
1629467008.5710359,765.0
1629467009.5827289,743.0
1629467010.5907252,778.0
1629467011.60205,759.0
1629467012.610771,746.0
1629467013.6206982,778.0
1629467014.6322181,757.0
1629467015.6413891,747.0
1629467016.6521358,785.0
1629467017.659872,750.0
1629467018.6706471,753.0
1629467019.679565,781.0
1629467020.690986,741.0
1629467021.69946,764.0
1629467022.708881,780.0
1629467023.718305,740.0
1629467024.7289019,758.0
1629467025.737646,781.0
1629467026.748435,743.0
1629467027.756261,744.0
1629467028.766906,774.0
1629467029.775844,772.0
1629467030.785464,754.0
1629467031.795681,730.0
1629467032.806943,767.0
1629467033.814664,769.0
1629467034.8255858,732.0
1629467035.8344178,751.0
1629467036.845273,779.0
1629467037.854074,757.0
1629467038.863949,735.0
1629467039.87295,731.0
1629467040.88357,752.0
1629467041.8923259,777.0
1629467042.90345,763.0
1629467043.910722,745.0
1629467044.921942,724.0
1629467045.931626,744.0
1629467046.941661,769.0
1629467047.950272,761.0
1629467048.961639,744.0
1629467049.9688451,720.0
1629467050.98031,746.0
1629467051.990967,763.0
1629467052.999867,758.0
1629467054.010772,743.0
1629467055.019719,728.0
1629467056.0292192,730.0
1629467057.0383072,726.0
1629467058.049278,741.0
1629467059.059241,753.0
1629467060.068867,757.0
1629467061.0766962,747.0
1629467062.087632,734.0
1629467063.096608,726.0
1629467064.106499,717.0
1629467065.115495,725.0
1629467066.126144,715.0
1629467067.13523,721.0
1629467068.1464782,717.0
1629467069.154015,721.0
1629467070.165035,714.0
1629467071.17408,732.0
1629467072.185044,723.0
1629467073.192533,731.0
1629467074.203614,736.0
1629467075.212318,748.0
1629467076.223339,759.0
1629467077.2320378,761.0
1629467078.24319,729.0
1629467079.250605,715.0
1629467080.2617931,733.0
1629467081.270226,723.0
1629467082.281406,716.0
1629467083.290622,720.0
1629467084.299885,717.0
1629467085.308662,717.0
1629467086.32021,721.0
1629467087.330884,723.0
1629467088.339811,728.0
1629467089.350566,737.0
1629467090.3584352,744.0
1629467091.369199,742.0
1629467092.37811,746.0
1629467093.38884,746.0
1629467094.397722,753.0
1629467095.408603,751.0
1629467096.416377,746.0
1629467097.427315,740.0
1629467098.436239,745.0
1629467099.447007,742.0
1629467100.454974,750.0
1629467101.4652412,743.0
1629467102.474614,744.0
1629467103.485739,732.0
1629467104.496172,740.0
1629467105.504639,729.0
1629467106.5133939,737.0
1629467107.524642,733.0
1629467108.5333052,728.0
1629467109.54337,716.0
1629467110.55195,723.0
1629467111.563505,728.0
1629467112.5707011,748.0
1629467113.5820081,755.0
1629467114.590642,753.0
1629467115.602189,755.0
1629467116.610556,747.0
1629467117.620306,749.0
1629467118.628719,722.0
1629467119.6398919,732.0
1629467120.651625,712.0
1629467121.660832,731.0
1629467122.669868,714.0
1629467123.678876,722.0
1629467124.690816,717.0
1629467125.6986198,728.0
1629467126.709439,738.0
1629467127.717144,746.0
1629467128.727925,752.0
1629467129.736873,748.0
1629467130.74777,749.0
1629467131.756811,739.0
1629467132.767456,739.0
1629467133.775239,723.0
1629467134.784677,725.0
1629467135.79504,709.0
1629467136.8045409,717.0
1629467137.81484,705.0
1629467138.824956,723.0
1629467139.833686,743.0
1629467140.844682,736.0
1629467141.853399,723.0
1629467142.864395,700.0
1629467143.8723042,719.0
1629467144.8829498,744.0
1629467145.891655,726.0
1629467146.9026911,714.0
1629467147.91155,705.0
1629467148.920807,736.0
1629467149.929952,744.0
1629467150.940707,717.0
1629467151.949619,713.0
1629467152.960333,701.0
1629467153.969375,733.0
1629467154.980423,743.0
1629467155.99021,716.0
1629467156.999135,711.0
1629467158.010457,711.0
1629467159.0191061,739.0
1629467160.029877,740.0
1629467161.036451,732.0
1629467162.048349,715.0
1629467163.057455,697.0
1629467164.068227,722.0
1629467165.077207,737.0
1629467166.086643,737.0
1629467167.095577,735.0
1629467168.1065211,724.0
1629467169.115482,720.0
1629467170.126153,692.0
1629467171.133993,707.0
1629467172.144738,699.0
1629467173.154094,709.0
1629467174.164989,706.0
1629467175.173789,714.0
1629467176.1848419,695.0
1629467177.192283,702.0
1629467178.203464,689.0
1629467179.21209,699.0
1629467180.223146,685.0
1629467181.231804,707.0
1629467182.242956,681.0
1629467183.250216,697.0
1629467184.261345,684.0
1629467185.2699788,698.0
1629467186.280919,688.0
1629467187.289124,699.0
1629467188.2995899,692.0
1629467189.308343,709.0
1629467190.31961,696.0
1629467191.33059,709.0
1629467192.339513,709.0
1629467193.350234,720.0
1629467194.3597739,726.0
1629467195.368744,723.0
1629467196.377769,727.0
1629467197.388512,707.0
1629467198.397442,699.0
1629467199.40693,694.0
1629467200.415916,720.0
1629467201.426891,724.0
1629467202.435811,704.0
1629467203.446507,694.0
1629467204.454305,688.0
1629467205.465318,722.0
1629467206.474228,722.0
1629467207.485697,683.0
1629467208.49336,706.0
1629467209.504479,724.0
1629467210.513021,694.0
1629467211.523969,704.0
1629467212.53281,711.0
1629467213.543844,717.0
1629467214.551606,696.0
1629467215.5626051,719.0
1629467216.571624,696.0
1629467217.582292,720.0
1629467218.589769,685.0
1629467219.6007261,718.0
1629467220.609494,715.0
1629467221.620537,687.0
1629467222.6281102,719.0
1629467223.6392078,703.0
1629467224.6506932,712.0
1629467225.6595972,719.0
1629467226.66992,704.0
1629467227.678028,707.0
1629467228.688782,723.0
1629467229.697772,702.0
1629467230.708549,705.0
1629467231.717525,718.0
1629467232.728393,697.0
1629467233.7360861,704.0
1629467234.746936,715.0
1629467235.755838,693.0
1629467236.766604,719.0
1629467237.775479,702.0
1629467238.786388,696.0
1629467239.794176,722.0
1629467240.8048398,702.0
1629467241.8142238,703.0
1629467242.825283,713.0
1629467243.834047,690.0
1629467244.843776,711.0
1629467245.852567,691.0
1629467246.863589,722.0
1629467247.872674,680.0
1629467248.8833978,713.0
1629467249.89075,690.0
1629467250.90202,716.0
1629467251.910605,673.0
1629467252.9221509,713.0
1629467253.929526,706.0
1629467254.940832,689.0
1629467255.9494941,713.0
1629467256.960341,704.0
1629467257.96792,720.0
1629467258.979396,710.0
1629467259.990114,707.0
1629467260.999062,691.0
1629467262.009943,718.0
1629467263.019001,707.0
1629467264.028471,710.0
1629467265.037426,719.0
1629467266.0487628,690.0
1629467267.05709,720.0
1629467268.067968,690.0
1629467269.075723,718.0
1629467270.0864441,681.0
1629467271.095537,704.0
1629467272.106179,707.0
1629467273.115319,700.0
1629467274.126271,718.0
1629467275.133745,682.0
1629467276.145108,708.0
1629467277.153915,701.0
1629467278.1649868,697.0
1629467279.173634,718.0
1629467280.183481,673.0
1629467281.1915462,705.0
1629467282.203367,701.0
1629467283.212009,689.0
1629467284.222971,719.0
1629467285.230477,673.0
1629467286.2415721,700.0
1629467287.250239,691.0
1629467288.261376,699.0
1629467289.2688708,709.0
1629467290.279592,671.0
1629467291.2890508,714.0
1629467292.299615,681.0
1629467293.310998,714.0
1629467294.319896,663.0
1629467295.329591,709.0
1629467296.33844,685.0
1629467297.349258,714.0
1629467298.3583171,672.0
1629467299.3691149,714.0
1629467300.3767931,678.0
1629467301.387666,710.0
1629467302.3969011,673.0
1629467303.408588,710.0
1629467304.4156601,691.0
1629467305.4252229,712.0
1629467306.4356859,684.0
1629467307.446604,712.0
1629467308.454494,704.0
1629467309.464614,706.0
1629467310.474954,687.0
1629467311.485259,710.0
1629467312.493061,684.0
1629467313.504051,723.0
1629467314.5127869,674.0
1629467315.523838,695.0
1629467316.532644,708.0
1629467317.54229,681.0
1629467318.550967,717.0
1629467319.562183,668.0
1629467320.5706902,691.0
1629467321.581929,706.0
1629467322.589291,678.0
1629467323.600183,713.0
1629467324.6089249,691.0
1629467325.6200662,680.0
1629467326.631526,710.0
1629467327.639095,676.0
1629467328.6500008,710.0
1629467329.658923,672.0
1629467330.669727,698.0
1629467331.678632,711.0
1629467332.689447,690.0
1629467333.697129,716.0
1629467334.708041,692.0
1629467335.717068,694.0
1629467336.727854,717.0
1629467337.735539,694.0
1629467338.746377,693.0
1629467339.755357,715.0
1629467340.7660742,721.0
1629467341.773963,782.0
1629467342.785953,784.0
1629467343.793704,755.0
1629467344.806546,749.0
1629467345.813847,873.0
1629467346.8248,868.0
1629467347.8336,867.0
1629467348.844688,860.0
1629467349.852036,784.0
1629467350.863256,785.0
1629467351.8723662,775.0
1629467352.8829,806.0
1629467353.890265,862.0
1629467354.901353,842.0
1629467355.9102871,851.0
1629467356.92146,871.0
1629467357.928968,859.0
1629467358.9399621,867.0
1629467359.948812,763.0
1629467360.9603572,775.0
1629467361.971232,858.0
1629467362.9788318,857.0
1629467363.989535,785.0
1629467364.998561,860.0
1629467366.009388,860.0
1629467367.018688,862.0
1629467368.0291798,865.0
1629467369.036921,818.0
1629467370.0476449,783.0
1629467371.056585,841.0
1629467372.067488,848.0
1629467373.075277,844.0
1629467374.085922,843.0
1629467375.095071,855.0
1629467376.105817,852.0
1629467377.1152792,845.0
1629467378.12589,839.0
1629467379.133651,834.0
1629467380.144724,825.0
1629467381.1533198,819.0
1629467382.164415,813.0
1629467383.1730912,831.0
1629467384.184413,852.0
1629467385.1915572,837.0
1629467386.202775,841.0
1629467387.211519,771.0
1629467388.2223868,844.0
1629467389.2310138,840.0
1629467390.240653,849.0
1629467391.249517,845.0
1629467392.2605922,833.0
1629467393.2692869,823.0
1629467394.280104,814.0
1629467395.290576,804.0
1629467396.299391,795.0
1629467397.310226,785.0
1629467398.319149,777.0
1629467399.3300962,770.0
1629467400.3377368,764.0
1629467401.3474472,759.0
1629467402.357549,754.0
1629467403.368274,750.0
1629467404.377449,747.0
1629467405.386945,746.0
1629467406.396191,744.0
1629467407.4068851,742.0
1629467408.4158,743.0
1629467409.4266539,743.0
1629467410.434535,741.0
1629467411.445718,742.0
1629467412.454506,740.0
1629467413.4655738,740.0
1629467414.473027,741.0
1629467415.484164,741.0
1629467416.493093,741.0
1629467417.503924,742.0
1629467418.512888,742.0
1629467419.522809,741.0
1629467420.531488,741.0
1629467421.542331,740.0
1629467422.550915,741.0
1629467423.562151,741.0
1629467424.569418,740.0
1629467425.580292,743.0
1629467426.589203,739.0
1629467427.600197,742.0
1629467428.611843,744.0
1629467429.619343,746.0
1629467430.630185,746.0
1629467431.639262,748.0
1629467432.6500638,748.0
1629467433.6589592,749.0
1629467434.6696901,748.0
1629467435.677505,748.0
1629467436.688237,747.0
1629467437.6970959,748.0
1629467438.707967,749.0
1629467439.716946,749.0
1629467440.727781,747.0
1629467441.735456,749.0
1629467442.746327,749.0
1629467443.755378,750.0
1629467444.766009,749.0
1629467445.774168,750.0
1629467446.784998,745.0
1629467447.794032,746.0
1629467448.805186,746.0
1629467449.8137238,746.0
1629467450.82478,745.0
1629467451.8322308,745.0
1629467452.843317,764.0
1629467453.851975,788.0
1629467454.8633192,816.0
1629467455.8706088,800.0
1629467456.882139,849.0
1629467457.890656,848.0
1629467458.9006562,841.0
1629467459.9095302,841.0
1629467460.920362,850.0
1629467461.930751,843.0
1629467462.940861,833.0
1629467463.950418,819.0
1629467464.9593081,849.0
1629467465.970262,848.0
1629467466.979192,848.0
1629467467.9898791,851.0
1629467468.998098,848.0
1629467470.008416,849.0
1629467471.01735,849.0
1629467472.028231,840.0
1629467473.037229,840.0
1629467474.047937,829.0
1629467475.0557141,762.0
1629467476.066476,841.0
1629467477.075525,842.0
1629467478.08619,741.0
1629467479.095317,766.0
1629467480.106612,742.0
1629467481.1142652,726.0
1629467482.125103,722.0
1629467483.1339252,703.0
1629467484.144885,682.0
1629467485.152409,670.0
1629467486.163424,680.0
1629467487.1721191,655.0
1629467488.183229,687.0
1629467489.1918762,646.0
1629467490.202927,706.0
1629467491.210403,641.0
1629467492.221539,683.0
1629467493.2300851,662.0
1629467494.240831,676.0
1629467495.2525902,697.0
1629467496.260085,652.0
1629467497.270922,691.0
1629467498.2797928,687.0
1629467499.290689,668.0
1629467500.298557,673.0
1629467501.3093991,711.0
1629467502.318315,691.0
1629467503.329144,671.0
1629467504.338285,655.0
1629467505.3490932,688.0
1629467506.3568242,702.0
1629467507.3676438,686.0
1629467508.376513,826.0
1629467509.387486,840.0
1629467510.395315,830.0
1629467511.4064078,840.0
1629467512.415334,842.0
1629467513.426122,841.0
1629467514.435085,835.0
1629467515.446007,838.0
1629467516.453563,835.0
1629467517.464617,836.0
1629467518.473408,842.0
1629467519.484471,842.0
1629467520.4931479,841.0
1629467521.50288,839.0
1629467522.51174,845.0
1629467523.5226822,841.0
1629467524.531407,840.0
1629467525.542194,839.0
1629467526.5498838,837.0
1629467527.560768,835.0
1629467528.572418,832.0
1629467529.5815911,829.0
1629467530.592226,834.0
1629467531.599734,838.0
1629467532.610618,838.0
1629467533.6195672,838.0
1629467534.630322,836.0
1629467535.639241,833.0
1629467536.650242,834.0
1629467537.6576939,835.0
1629467538.6686962,839.0
1629467539.6776729,839.0
1629467540.6883268,836.0
1629467541.6973,834.0
1629467542.7068732,836.0
1629467543.7159538,837.0
1629467544.7272189,832.0
1629467545.736064,835.0
1629467546.747218,835.0
1629467547.754792,836.0
1629467548.7658088,838.0
1629467549.774591,838.0
1629467550.785707,837.0
1629467551.7932951,840.0
1629467552.804329,841.0
1629467553.8131268,838.0
1629467554.824061,838.0
1629467555.8328152,839.0
1629467556.842645,839.0
1629467557.851497,838.0
1629467558.862261,840.0
1629467559.870965,841.0
1629467560.882018,842.0
1629467561.893261,840.0
1629467562.9009438,843.0
1629467563.911772,843.0
1629467564.9205608,845.0
1629467565.931742,843.0
1629467566.940435,843.0
1629467567.951113,843.0
1629467568.958785,843.0
1629467569.969625,842.0
1629467570.9786298,842.0
1629467571.98946,832.0
1629467572.997618,845.0
1629467574.007915,843.0
1629467575.016913,841.0
1629467576.027814,838.0
1629467577.036725,837.0
1629467578.048008,831.0
1629467579.05563,829.0
1629467580.066528,826.0
1629467581.074454,822.0
1629467582.0861828,821.0
1629467583.0950458,819.0
1629467584.105962,819.0
1629467585.113548,818.0
1629467586.124751,818.0
1629467587.1333828,817.0
1629467588.144427,816.0
1629467589.153218,815.0
1629467590.163003,817.0
1629467591.171814,815.0
1629467592.18264,818.0
1629467593.1913888,816.0
1629467594.202369,817.0
1629467595.213658,817.0
1629467596.22124,816.0
1629467597.2321181,818.0
1629467598.241011,815.0
1629467599.252088,816.0
1629467600.259517,817.0
1629467601.271627,819.0
1629467602.279211,818.0
1629467603.2903502,818.0
1629467604.2992032,817.0
1629467605.309847,817.0
1629467606.3176692,817.0
1629467607.328392,816.0
1629467608.3372931,816.0
1629467609.3482518,815.0
1629467610.3571122,815.0
1629467611.368372,815.0
1629467612.3762188,813.0
1629467613.3870678,811.0
1629467614.3961039,812.0
1629467615.4067369,813.0
1629467616.415582,811.0
1629467617.425232,812.0
1629467618.4345422,812.0
1629467619.445044,814.0
1629467620.453824,813.0
1629467621.4649541,813.0
1629467622.47227,815.0
1629467623.4834812,812.0
1629467624.492189,816.0
1629467625.50317,815.0
1629467626.511852,816.0
1629467627.523285,816.0
1629467628.534101,817.0
1629467629.5418072,819.0
1629467630.552612,818.0
1629467631.561579,819.0
1629467632.572373,821.0
1629467633.5813608,820.0
1629467634.590676,820.0
1629467635.599926,820.0
1629467636.610532,820.0
1629467637.619432,821.0
1629467638.630224,819.0
1629467639.638043,819.0
1629467640.648711,820.0
1629467641.6564648,818.0
1629467642.668504,818.0
1629467643.677448,818.0
1629467644.688808,817.0
1629467645.696297,818.0
1629467646.707413,817.0
1629467647.716703,818.0
1629467648.726977,817.0
1629467649.735816,818.0
1629467650.745644,817.0
1629467651.754571,819.0
1629467652.765627,818.0
1629467653.774493,817.0
1629467654.785345,820.0
1629467655.79289,819.0
1629467656.804037,818.0
1629467657.812871,820.0
1629467658.823801,819.0
1629467659.831647,820.0
1629467660.842926,821.0
1629467661.852608,820.0
1629467662.862836,821.0
1629467663.874039,821.0
1629467664.88132,821.0
1629467665.892205,821.0
1629467666.901261,822.0
1629467667.911968,822.0
1629467668.9201841,823.0
1629467669.930628,823.0
1629467670.9395509,821.0
1629467671.950297,823.0
1629467672.959337,824.0
1629467673.970057,822.0
1629467674.9777222,823.0
1629467675.988553,822.0
1629467676.997668,823.0
1629467678.0088232,824.0
1629467679.016396,824.0
1629467680.027516,824.0
1629467681.036293,823.0
1629467682.047155,823.0
1629467683.055913,824.0
1629467684.066932,823.0
1629467685.075028,824.0
1629467686.085546,823.0
1629467687.096621,822.0
1629467688.105501,824.0
1629467689.113997,823.0
1629467690.125054,825.0
1629467691.132695,824.0
1629467692.1436028,825.0
1629467693.155103,826.0
1629467694.164116,825.0
1629467695.173665,827.0
1629467696.182666,827.0
1629467697.193315,826.0
1629467698.202361,827.0
1629467699.213828,827.0
1629467700.220999,827.0
1629467701.230603,826.0
1629467702.2406669,826.0
1629467703.2518132,827.0
1629467704.259398,827.0
1629467705.270226,829.0
1629467706.279098,829.0
1629467707.2899368,829.0
1629467708.2988548,830.0
1629467709.30969,828.0
1629467710.317697,827.0
1629467711.328662,829.0
1629467712.33744,827.0
1629467713.348583,828.0
1629467714.3590841,829.0
1629467715.366981,829.0
1629467716.375687,831.0
1629467717.386771,830.0
1629467718.3956459,832.0
1629467719.406393,832.0
1629467720.414112,832.0
1629467721.425092,833.0
1629467722.433801,833.0
1629467723.4449432,833.0
1629467724.453642,834.0
1629467725.4646559,835.0
1629467726.474817,835.0
1629467727.4837902,835.0
1629467728.494574,836.0
1629467729.503565,836.0
1629467730.5143402,834.0
1629467731.521987,835.0
1629467732.532876,835.0
1629467733.541791,834.0
1629467734.5525608,834.0
1629467735.561586,833.0
1629467736.571069,834.0
1629467737.579968,833.0
1629467738.5907042,834.0
1629467739.599647,833.0
1629467740.6104782,832.0
1629467741.618161,833.0
1629467742.629089,833.0
1629467743.638391,833.0
1629467744.649251,833.0
1629467745.658048,833.0
1629467746.6691132,832.0
1629467747.676665,831.0
1629467748.687586,833.0
1629467749.696447,833.0
1629467750.707583,835.0
1629467751.715182,833.0
1629467752.726052,835.0
1629467753.734875,834.0
1629467754.745718,834.0
1629467755.754729,834.0
1629467756.765502,835.0
1629467757.773136,834.0
1629467758.7840261,833.0
1629467759.795428,833.0
1629467760.8044832,834.0
1629467761.8139992,832.0
1629467762.823095,832.0
1629467763.8337438,831.0
1629467764.842762,831.0
1629467765.853608,831.0
1629467766.8626199,830.0
1629467767.873678,831.0
1629467768.880886,830.0
1629467769.891819,832.0
1629467770.900667,830.0
1629467771.911687,831.0
1629467772.919144,830.0
1629467773.929951,829.0
1629467774.93902,830.0
1629467775.949774,828.0
1629467776.9591029,830.0
1629467777.970109,828.0
1629467778.977568,826.0
1629467779.988749,829.0
1629467780.999265,827.0
1629467782.008262,828.0
1629467783.01715,824.0
1629467784.0269592,826.0
1629467785.03618,825.0
1629467786.046785,825.0
1629467787.0556512,825.0
1629467788.066431,826.0
1629467789.0741692,824.0
1629467790.091697,825.0
1629467791.093874,827.0
1629467792.105,827.0
1629467793.115382,827.0
1629467794.124311,828.0
1629467795.135175,826.0
1629467796.144097,826.0
1629467797.154956,827.0
1629467798.162734,826.0
1629467799.173502,827.0
1629467800.1826072,826.0
1629467801.193185,827.0
1629467802.201044,825.0
1629467803.212212,827.0
1629467804.22074,826.0
1629467805.231714,822.0
1629467806.240436,824.0
1629467807.2517262,825.0
1629467808.259138,822.0
1629467809.269998,826.0
1629467810.278881,824.0
1629467811.290387,824.0
1629467812.297659,824.0
1629467813.308804,825.0
1629467814.3175838,824.0
1629467815.328539,825.0
1629467816.3372538,824.0
1629467817.348285,824.0
1629467818.355798,824.0
1629467819.3667572,823.0
1629467820.375543,822.0
1629467821.385338,823.0
1629467822.395356,823.0
1629467823.4063191,822.0
1629467824.414002,823.0
1629467825.424702,823.0
1629467826.436405,823.0
1629467827.445411,822.0
1629467828.454852,822.0
1629467829.4638379,823.0
1629467830.474584,824.0
1629467831.483718,822.0
1629467832.494464,824.0
1629467833.502283,822.0
1629467834.5129569,823.0
1629467835.521858,823.0
1629467836.532884,823.0
1629467837.541785,825.0
1629467838.552783,825.0
1629467839.560113,825.0
1629467840.571072,825.0
1629467841.579968,826.0
1629467842.5907211,825.0
