1628750239.1157548,606.0
1628750239.422845,607.0
1628750239.7301295,606.0
1628750240.0414326,606.0
1628750240.348639,605.0
1628750240.6595826,605.0
1628750240.9673297,605.0
1628750241.2782118,606.0
1628750241.5853114,607.0
1628750241.8966036,608.0
1628750242.2038298,608.0
1628750242.515083,607.0
1628750242.8221366,608.0
1628750243.1295805,608.0
1628750243.440667,606.0
1628750243.7478664,605.0
1628750244.0591812,604.0
1628750244.366363,604.0
1628750244.6784708,603.0
1628750244.9847608,601.0
1628750245.2959573,601.0
1628750245.6030786,599.0
1628750250.41554,608.0
1628750250.7265835,618.0
1628750251.0337877,626.0
1628750251.3411314,635.0
1628750251.6522515,639.0
1628750251.9594665,648.0
1628750252.2707307,655.0
1628750252.5778542,664.0
1628750252.8890977,656.0
1628750253.1963766,664.0
1628750253.5076056,663.0
1628750253.8148518,661.0
1628750254.1259103,662.0
1628750254.4332201,662.0
1628750254.7403765,668.0
1628750255.051647,669.0
1628750255.3587596,670.0
1628750255.6699486,671.0
1628750255.9772024,689.0
1628750256.2884262,692.0
1628750256.5955894,693.0
1628750256.9068816,695.0
1628750257.2140348,697.0
1628750257.5213032,698.0
1628750257.8325284,699.0
1628750258.1397562,699.0
1628750258.4509857,701.0
1628750258.7581804,701.0
1628750259.069299,701.0
1628750259.376638,701.0
1628750259.687707,700.0
1628750259.9950445,699.0
1628750260.3061202,699.0
1628750260.613358,698.0
1628750260.9205048,698.0
1628750261.2320817,697.0
1628750261.5390637,696.0
1628750261.8503323,696.0
1628750262.1576407,695.0
1628750262.4684985,695.0
1628750262.7759085,694.0
1628750263.086886,694.0
1628750263.3942738,693.0
1628750263.7055707,693.0
1628750264.0127013,693.0
1628750264.319745,692.0
1628750264.6312048,692.0
1628750264.9384954,692.0
1628750265.2496898,692.0
1628750265.5568624,692.0
1628750265.8680046,692.0
1628750266.175165,692.0
1628750266.4863522,693.0
1628750266.7934945,693.0
1628750267.100877,693.0
1628750267.4120681,693.0
1628750267.7192664,692.0
1628750268.0304098,692.0
1628750268.3379145,692.0
1628750268.6488383,692.0
1628750268.956096,691.0
1628750269.2673192,691.0
1628750269.574539,691.0
1628750269.8857775,691.0
1628750270.192917,690.0
1628750270.4999423,690.0
1628750270.8110347,690.0
1628750271.118581,690.0
1628750271.429789,689.0
1628750271.7369637,689.0
1628750272.0481641,689.0
1628750272.3554864,689.0
1628750272.6665523,689.0
1628750272.9738739,689.0
1628750273.2809808,690.0
1628750273.592338,690.0
1628750273.899343,689.0
1628750274.2106714,689.0
1628750274.5179114,689.0
1628750274.8290212,689.0
1628750275.136291,688.0
1628750275.4474661,688.0
1628750275.7547297,687.0
1628750276.0658689,687.0
1628750276.3731341,687.0
1628750276.6803966,686.0
1628750276.991577,686.0
1628750277.298766,687.0
1628750277.60996,686.0
1628750277.9172246,686.0
1628750278.2283838,685.0
1628750278.5356333,683.0
1628750278.8467646,682.0
1628750279.1539445,679.0
1628750279.4611278,676.0
1628750279.7724226,674.0
1628750280.0796328,670.0
1628750280.3908062,668.0
1628750280.6980152,667.0
1628750281.009114,666.0
1628750281.316382,665.0
1628750281.6276248,665.0
1628750281.9348829,665.0
1628750282.2460642,666.0
1628750282.5531175,666.0
1628750282.8606577,666.0
1628750283.1717656,667.0
1628750283.4788644,666.0
1628750283.7901275,664.0
1628750284.097368,661.0
1628750284.4085948,654.0
1628750284.715625,652.0
1628750285.0270212,650.0
1628750285.3341665,649.0
1628750285.641485,648.0
1628750285.9526138,649.0
1628750286.2598138,649.0
1628750286.571072,651.0
1628750286.8782568,652.0
1628750287.1894462,654.0
1628750287.496377,659.0
1628750287.8077786,660.0
1628750288.115049,660.0
1628750288.4263089,659.0
1628750288.7335744,658.0
1628750289.0406494,656.0
1628750289.3519726,655.0
1628750289.6591434,654.0
1628750289.9703763,652.0
1628750290.2775657,651.0
1628750290.5886836,651.0
1628750290.895863,650.0
1628750291.2070963,649.0
1628750291.5143023,647.0
1628750291.825454,646.0
1628750292.132853,644.0
1628750292.440026,641.0
1628750292.7512217,639.0
1628750293.058484,633.0
1628750293.369729,630.0
1628750293.6768906,626.0
1628750293.98809,623.0
1628750294.2953484,620.0
1628750294.6064303,619.0
1628750294.9137712,619.0
1628750295.2208273,618.0
1628750295.5321186,618.0
1628750295.8392234,618.0
1628750296.1505039,622.0
1628750296.457933,623.0
1628750296.7689257,625.0
1628750297.0761428,626.0
1628750297.387433,628.0
1628750297.694648,629.0
1628750298.0057237,630.0
1628750298.3129652,632.0
1628750298.6202538,634.0
1628750298.9314737,637.0
1628750299.23867,638.0
1628750299.54971,639.0
1628750299.856976,641.0
1628750300.1682506,644.0
1628750300.4755158,645.0
1628750300.7866886,646.0
1628750301.0945404,647.0
1628750301.4011579,648.0
1628750301.7122786,648.0
1628750302.0195308,647.0
1628750302.3307116,647.0
1628750302.6379178,647.0
1628750302.9491413,647.0
1628750303.2562795,646.0
1628750303.5674887,646.0
1628750303.8745975,646.0
1628750304.1857948,645.0
1628750304.4931192,645.0
1628750304.8004239,644.0
1628750305.111584,644.0
1628750305.4189188,644.0
1628750305.7299793,643.0
1628750306.036979,643.0
1628750306.3483486,643.0
1628750306.6556458,642.0
1628750306.9667535,642.0
1628750307.2742808,641.0
1628750307.5812023,640.0
1628750307.8924017,639.0
1628750308.1997447,639.0
1628750308.510932,639.0
1628750308.8181448,638.0
1628750309.1292336,638.0
1628750309.4366117,638.0
1628750309.7478054,638.0
1628750310.0547626,638.0
1628750310.3660865,640.0
1628750310.6733277,641.0
1628750310.9806757,642.0
1628750311.2918737,643.0
1628750311.5989218,643.0
1628750311.9102638,644.0
1628750312.2174494,644.0
1628750312.5287166,644.0
1628750312.8358727,644.0
1628750313.1467142,644.0
1628750313.4542146,643.0
1628750313.7612014,643.0
1628750314.0726187,642.0
1628750314.3799448,642.0
1628750314.6913452,641.0
1628750314.9983442,641.0
1628750315.3095307,640.0
1628750315.616752,640.0
1628750315.9278257,639.0
1628750316.2351513,639.0
1628750316.5463915,638.0
1628750316.8535664,637.0
1628750317.1607463,636.0
1628750317.4720292,636.0
1628750317.779152,635.0
1628750318.0904565,634.0
1628750318.3976834,634.0
1628750318.7088928,633.0
1628750319.0160162,633.0
1628750319.3272717,632.0
1628750319.6344998,632.0
1628750319.94568,631.0
1628750320.2529123,631.0
1628750320.5598547,630.0
1628750320.871518,628.0
1628750321.1782613,627.0
1628750321.4898202,627.0
1628750321.7969623,628.0
1628750322.1082048,628.0
1628750322.415306,628.0
1628750322.7265363,629.0
1628750323.0338483,630.0
1628750323.3410008,630.0
1628750323.652183,632.0
1628750323.9595177,634.0
1628750324.2706902,635.0
1628750324.5778787,635.0
1628750324.8890667,635.0
1628750325.1961806,635.0
1628750325.5074766,635.0
1628750325.8144376,635.0
1628750326.1259985,635.0
1628750326.4331818,634.0
1628750326.740322,632.0
1628750327.051463,631.0
1628750327.3588486,629.0
1628750327.6700044,628.0
1628750327.9771464,627.0
1628750328.2883236,627.0
1628750328.5954146,627.0
1628750328.90665,627.0
1628750329.2140195,628.0
1628750329.5211987,628.0
1628750329.8324137,630.0
1628750330.139676,631.0
1628750330.4506702,632.0
1628750330.75801,633.0
1628750331.0692494,633.0
1628750331.3765316,633.0
1628750331.6875288,633.0
1628750331.9949102,633.0
1628750332.3061755,633.0
1628750332.6130562,632.0
1628750332.920451,632.0
1628750333.2317553,632.0
1628750333.5388656,632.0
1628750333.8501987,632.0
1628750334.1571937,632.0
1628750334.4684353,631.0
1628750334.7757854,631.0
1628750335.0870216,631.0
1628750335.394164,630.0
1628750335.7053301,630.0
1628750336.0126305,629.0
1628750336.319743,629.0
1628750336.6308596,629.0
1628750336.938268,629.0
1628750337.2493234,628.0
1628750337.556577,628.0
1628750337.8678687,628.0
1628750338.1751053,628.0
1628750338.4863405,628.0
1628750338.79358,629.0
1628750339.1007266,629.0
1628750339.4119968,629.0
1628750339.7190616,630.0
1628750340.0304227,630.0
1628750340.3376765,630.0
1628750340.6487439,631.0
1628750340.955977,631.0
1628750341.2671793,632.0
1628750341.5744672,632.0
1628750341.885713,632.0
1628750342.1927755,632.0
1628750342.500053,632.0
1628750342.8112855,632.0
1628750343.1184871,633.0
1628750343.4298148,633.0
1628750343.7369318,633.0
1628750344.0480645,633.0
1628750344.3553138,633.0
1628750344.6664867,633.0
1628750344.9737694,633.0
1628750345.2808802,633.0
1628750345.5921993,633.0
1628750345.8991106,633.0
1628750346.2106056,633.0
1628750346.5178132,633.0
1628750346.8289914,633.0
1628750347.1361833,633.0
1628750347.4471564,633.0
1628750347.754584,633.0
1628750348.0658844,633.0
1628750348.3730028,633.0
1628750348.6800961,633.0
1628750348.9912264,633.0
1628750349.298494,633.0
1628750349.6097639,633.0
1628750349.9170387,633.0
1628750350.228234,633.0
1628750350.535528,633.0
1628750350.8466985,632.0
1628750351.153812,632.0
1628750351.4651406,631.0
1628750351.772353,630.0
1628750352.0795825,629.0
1628750352.3907404,628.0
1628750352.6981184,626.0
1628750353.0090902,617.0
1628750353.3163376,617.0
1628750353.6276348,618.0
1628750353.9347415,614.0
1628750354.2458408,613.0
1628750354.553284,613.0
1628750354.8604524,606.0
1628750355.1716423,607.0
1628750355.4789457,607.0
1628750355.789936,609.0
1628750356.0973282,616.0
1628750356.4084475,616.0
1628750356.7155485,615.0
1628750357.026924,602.0
1628750357.3341045,602.0
1628750357.6452193,599.0
1628750362.4576693,607.0
1628750362.76492,607.0
1628750363.0720425,607.0
1628750363.3832092,607.0
1628750363.6904612,609.0
1628750364.0017655,610.0
1628750364.308888,611.0
1628750364.6199422,629.0
1628750364.9273162,630.0
1628750365.2385294,634.0
1628750365.5457587,634.0
1628750365.8568733,635.0
1628750366.1641102,635.0
1628750366.4713407,634.0
1628750366.7826035,634.0
1628750367.0898652,633.0
1628750367.400884,633.0
1628750367.7081873,633.0
1628750368.0194097,632.0
1628750368.326603,632.0
1628750368.637838,632.0
1628750368.9451158,632.0
1628750369.2562556,631.0
1628750369.5635066,631.0
1628750369.870304,631.0
1628750370.1819203,631.0
1628750370.4890494,630.0
1628750370.8002703,630.0
1628750371.1074972,630.0
1628750371.4186614,630.0
1628750371.7258399,629.0
1628750372.0371227,629.0
1628750372.3443494,629.0
1628750372.651554,629.0
1628750372.9628916,628.0
1628750373.2698433,628.0
1628750373.5810304,628.0
1628750373.8883116,628.0
1628750374.1995552,628.0
1628750374.5068388,628.0
1628750374.8179016,628.0
1628750375.125231,627.0
1628750375.4363356,627.0
1628750375.7435532,627.0
1628750376.0508902,627.0
1628750376.3620052,626.0
1628750376.669237,626.0
1628750376.9805467,626.0
1628750377.2877457,626.0
1628750377.598805,626.0
1628750377.9060597,626.0
1628750378.2173228,626.0
1628750378.5245469,626.0
1628750378.8316162,626.0
1628750379.143064,626.0
1628750379.4501228,626.0
1628750379.7614124,625.0
1628750380.0685937,625.0
1628750380.3798008,625.0
1628750380.687026,625.0
1628750380.9982464,625.0
1628750381.3055112,625.0
1628750381.6166499,625.0
1628750381.9238327,625.0
1628750382.231284,625.0
1628750382.5423415,625.0
1628750382.8493526,625.0
1628750383.1607242,625.0
1628750383.4679387,625.0
1628750383.7790086,624.0
1628750384.0863597,624.0
1628750384.3975308,624.0
1628750384.7047431,625.0
1628750385.0158925,625.0
1628750385.3231258,625.0
1628750385.6304007,625.0
1628750385.9416435,625.0
1628750386.2488174,625.0
1628750386.5599263,624.0
1628750386.8672025,625.0
1628750387.1783915,625.0
1628750387.485728,625.0
1628750387.7968783,624.0
1628750388.1040537,625.0
1628750388.4112577,625.0
1628750388.722469,625.0
1628750389.0295806,625.0
1628750389.3408701,625.0
1628750389.6480997,625.0
1628750389.959145,625.0
1628750390.266553,625.0
1628750390.5777173,625.0
1628750390.884873,625.0
1628750391.196117,625.0
1628750391.5032692,624.0
1628750391.8106022,624.0
1628750392.1216996,624.0
1628750392.4288888,624.0
1628750392.7403145,624.0
1628750393.047418,624.0
1628750393.3585927,624.0
1628750393.6659143,624.0
1628750393.9767463,624.0
1628750394.2842588,624.0
1628750394.5915184,624.0
1628750394.902694,624.0
1628750395.20993,625.0
1628750395.521143,625.0
1628750395.8285565,625.0
1628750396.1394215,625.0
1628750396.446457,625.0
1628750396.7577846,624.0
1628750397.06518,624.0
1628750397.3764074,624.0
1628750397.683544,624.0
1628750397.990797,624.0
1628750398.3019333,624.0
1628750398.6091113,624.0
1628750398.920337,624.0
1628750399.2276385,624.0
1628750399.538817,624.0
1628750399.8459845,624.0
1628750400.1571307,624.0
1628750400.4643967,624.0
1628750400.7716541,624.0
1628750401.0829036,624.0
1628750401.390052,624.0
1628750401.7013576,624.0
1628750402.0085137,624.0
1628750402.319754,624.0
1628750402.6269212,624.0
1628750402.9381144,624.0
1628750403.2453587,624.0
1628750403.5564353,623.0
1628750403.86377,623.0
1628750404.1709988,623.0
1628750404.4821572,623.0
1628750404.7894142,622.0
1628750405.1005776,622.0
1628750405.4076726,621.0
1628750405.7190082,621.0
1628750406.0262907,621.0
1628750406.3375144,620.0
1628750406.6446903,620.0
1628750406.9558792,620.0
1628750407.263076,619.0
1628750407.5702498,618.0
1628750407.881481,618.0
1628750408.1887734,617.0
1628750408.499978,617.0
1628750408.8069258,616.0
1628750409.1183393,616.0
1628750409.4256263,616.0
1628750409.7367253,616.0
1628750410.0440264,616.0
1628750410.3513136,616.0
1628750410.6623986,616.0
1628750410.9694471,617.0
1628750411.2808247,617.0
1628750411.5881314,618.0
1628750411.8991175,618.0
1628750412.206366,619.0
1628750412.5177586,619.0
1628750412.8248696,620.0
1628750413.1359637,620.0
1628750413.4433393,621.0
1628750413.7505214,621.0
1628750414.0615442,622.0
1628750414.368888,622.0
1628750414.680073,622.0
1628750414.987305,622.0
1628750415.2985137,623.0
1628750415.6057925,623.0
1628750415.916942,623.0
1628750416.2239592,623.0
1628750416.53136,623.0
1628750416.842662,624.0
1628750417.1496344,624.0
1628750417.4608867,624.0
1628750417.7682288,624.0
1628750418.0794709,624.0
1628750418.3865516,624.0
1628750418.6978471,624.0
1628750419.0050137,624.0
1628750419.316264,624.0
1628750419.6234207,623.0
1628750419.9306839,623.0
1628750420.2419543,623.0
1628750420.5491018,622.0
1628750420.860349,622.0
1628750421.167476,621.0
1628750421.479258,621.0
1628750421.786019,620.0
1628750422.097118,620.0
1628750422.404415,619.0
1628750422.7155743,619.0
1628750423.0228012,619.0
1628750423.3299725,618.0
1628750423.6413789,618.0
1628750423.9483979,618.0
1628750424.259554,618.0
1628750424.566831,618.0
1628750424.8778653,618.0
1628750425.1851032,618.0
1628750425.4963024,619.0
1628750425.8036034,619.0
1628750426.110737,619.0
1628750426.4220068,620.0
1628750426.7291925,620.0
1628750427.040595,620.0
1628750427.3475678,621.0
1628750427.6589065,621.0
1628750427.9661224,621.0
1628750428.2773495,621.0
1628750428.5845504,621.0
1628750428.895765,621.0
1628750429.2029374,621.0
1628750429.510136,621.0
1628750429.8214192,621.0
1628750430.128355,621.0
1628750430.4395607,621.0
1628750430.74676,621.0
1628750431.0582535,621.0
1628750431.3654912,621.0
1628750431.6766508,621.0
1628750431.983553,621.0
1628750432.2909753,621.0
1628750432.6021395,621.0
1628750432.9096806,621.0
1628750433.2204401,621.0
1628750433.5277646,621.0
1628750433.838778,621.0
1628750434.1460373,621.0
1628750434.4575882,621.0
1628750434.7646556,622.0
1628750435.0760493,622.0
1628750435.3831859,622.0
1628750435.6904335,622.0
1628750436.0017083,622.0
1628750436.3088565,622.0
1628750436.620026,622.0
1628750436.9274197,622.0
1628750437.2384975,623.0
1628750437.5455356,623.0
1628750437.8568902,623.0
1628750438.1638906,623.0
1628750438.471184,623.0
1628750438.7824717,623.0
1628750439.089765,623.0
1628750439.4008696,623.0
1628750439.7081394,624.0
1628750440.0192983,623.0
1628750440.3265913,623.0
1628750440.6376092,623.0
1628750440.945038,623.0
1628750441.2562954,622.0
1628750441.5633283,622.0
1628750441.8705726,622.0
1628750442.1818507,621.0
1628750442.4888759,621.0
1628750442.800084,621.0
1628750443.1074522,621.0
1628750443.418592,621.0
1628750443.725899,622.0
1628750444.0370839,622.0
1628750444.3441846,623.0
1628750444.6554868,624.0
1628750444.9626853,625.0
1628750445.2699168,625.0
1628750445.5811205,626.0
1628750445.8883312,626.0
1628750446.1995225,626.0
1628750446.506653,627.0
1628750446.8178828,627.0
1628750447.1251433,627.0
1628750447.4362538,627.0
1628750447.7436707,627.0
1628750448.0507157,627.0
1628750448.3619637,627.0
1628750448.6691968,627.0
1628750448.980317,627.0
1628750449.2876449,627.0
1628750449.5986884,627.0
1628750449.9059467,627.0
1628750450.2172377,627.0
1628750450.5248833,626.0
1628750450.835611,627.0
1628750451.1429362,627.0
1628750451.4500115,627.0
1628750451.7613492,627.0
1628750452.06853,626.0
1628750452.3794909,626.0
1628750452.6867595,626.0
1628750452.9980063,626.0
1628750453.3053777,626.0
1628750453.6165059,626.0
1628750453.9238029,626.0
1628750454.2309477,626.0
1628750454.5420375,626.0
1628750454.8495095,625.0
1628750455.1605139,625.0
1628750455.467816,625.0
1628750455.77912,625.0
1628750456.086164,624.0
1628750456.397434,624.0
1628750456.7047234,624.0
1628750457.0158734,624.0
1628750457.322852,623.0
1628750457.6302707,623.0
1628750457.9416218,623.0
1628750458.2488246,624.0
1628750458.5599988,624.0
1628750458.867147,624.0
1628750459.1784205,624.0
1628750459.4856586,624.0
1628750459.7967565,624.0
1628750460.1038575,624.0
1628750460.411181,624.0
1628750460.7223642,624.0
1628750461.0298002,624.0
1628750461.3407483,624.0
1628750461.6479821,624.0
1628750461.9591908,624.0
1628750462.266511,624.0
1628750462.5775564,624.0
1628750462.8849077,624.0
1628750463.1962268,623.0
1628750463.5034168,624.0
1628750463.810526,624.0
1628750464.1215093,624.0
1628750464.4289434,624.0
1628750464.7401662,624.0
1628750465.0473588,624.0
1628750465.3584163,624.0
1628750465.6658173,624.0
1628750465.9769547,623.0
1628750466.2842622,623.0
1628750466.5953348,623.0
1628750466.9025776,623.0
1628750467.2099743,622.0
1628750467.5210276,622.0
1628750467.8284674,622.0
1628750468.1394944,621.0
1628750468.4466555,621.0
1628750468.7578707,621.0
1628750469.065071,621.0
1628750469.3763537,620.0
1628750469.6835384,620.0
1628750469.9906993,620.0
1628750470.3019674,620.0
1628750470.6089308,620.0
1628750470.9203293,619.0
1628750471.227629,620.0
1628750471.5387034,620.0
1628750471.8458803,620.0
1628750472.157226,620.0
1628750472.4642797,620.0
1628750472.7756212,620.0
1628750473.082892,620.0
1628750473.3898304,620.0
1628750473.7011023,620.0
1628750474.0084548,620.0
1628750474.3196409,620.0
1628750474.6268432,620.0
1628750474.9379418,619.0
1628750475.245268,619.0
1628750475.5564728,619.0
1628750475.8636963,619.0
1628750476.1708055,619.0
1628750476.4821756,618.0
1628750476.7892158,618.0
1628750477.100536,618.0
1628750477.4077585,617.0
1628750477.7187786,617.0
1628750478.026058,617.0
1628750478.3373268,617.0
1628750478.6446605,617.0
1628750478.9557877,617.0
1628750479.263009,617.0
1628750479.5701594,617.0
1628750479.881549,616.0
1628750480.1886537,616.0
1628750480.499834,617.0
1628750480.8068051,617.0
1628750481.1182077,616.0
1628750481.4254494,616.0
1628750481.7367449,616.0
1628750482.0437653,616.0
1628750482.35498,616.0
1628750482.6621993,616.0
1628750482.9695897,616.0
1628750483.2807915,616.0
1628750483.5879939,616.0
1628750483.899259,616.0
1628750484.2063663,616.0
1628750484.5175061,616.0
1628750484.824777,616.0
1628750485.136061,616.0
1628750485.4432192,616.0
1628750485.7503562,616.0
1628750486.0616622,616.0
1628750486.3688574,616.0
1628750486.6799827,616.0
1628750486.9873223,616.0
1628750487.2984238,615.0
1628750487.6057005,615.0
1628750487.9169714,615.0
1628750488.22419,615.0
1628750488.535194,615.0
1628750488.8424997,615.0
1628750489.1498199,615.0
1628750489.4611228,615.0
1628750489.7681723,615.0
1628750490.0793579,615.0
1628750490.3865528,615.0
1628750490.697619,615.0
1628750491.00496,615.0
1628750491.3162496,615.0
1628750491.6232228,614.0
1628750491.9305956,614.0
1628750492.2416952,614.0
1628750492.548894,613.0
1628750492.860248,613.0
1628750493.1675026,613.0
1628750493.478696,612.0
1628750493.785911,612.0
1628750494.0970304,611.0
1628750494.4041243,611.0
1628750494.7153773,610.0
1628750495.0225482,610.0
1628750495.3299475,610.0
1628750495.6411304,609.0
1628750495.9481454,609.0
1628750496.259525,609.0
1628750496.5667744,609.0
1628750496.878036,609.0
1628750497.185194,608.0
1628750497.4963968,608.0
1628750497.803527,608.0
1628750498.1148615,608.0
1628750498.4220214,608.0
1628750498.729052,609.0
1628750499.0404878,609.0
1628750499.3477204,609.0
1628750499.6587522,610.0
1628750499.9659047,610.0
1628750500.277155,611.0
1628750500.5844014,611.0
1628750500.8957472,612.0
1628750501.2029092,612.0
1628750501.5100608,612.0
1628750501.8213751,612.0
1628750502.1285882,611.0
1628750502.439762,611.0
1628750502.7467496,610.0
1628750503.0581632,611.0
1628750503.3654292,610.0
1628750503.6765766,610.0
1628750503.983826,610.0
1628750504.2949624,610.0
1628750504.602257,610.0
1628750504.909488,610.0
1628750505.220648,611.0
1628750505.5278745,611.0
1628750505.8390787,612.0
1628750506.1460857,612.0
1628750506.4574864,611.0
1628750506.7647424,611.0
1628750507.0758758,611.0
1628750507.3831217,611.0
1628750507.6903412,611.0
1628750508.0016346,611.0
1628750508.3086748,611.0
1628750508.6199806,611.0
1628750508.9270518,610.0
1628750509.2383611,610.0
1628750509.545535,610.0
1628750509.8567567,610.0
1628750510.1639678,610.0
1628750510.4752526,610.0
1628750510.782356,610.0
1628750511.0896142,610.0
1628750511.400873,611.0
1628750511.7080522,611.0
1628750512.019179,611.0
1628750512.3264997,611.0
1628750512.6375806,612.0
1628750512.9447346,612.0
1628750513.2560723,612.0
1628750513.5633178,612.0
1628750513.8745036,612.0
1628750514.1818264,613.0
1628750514.4890382,613.0
1628750514.8000333,613.0
1628750515.1071312,613.0
1628750515.4184942,613.0
1628750515.7258873,613.0
1628750516.0369053,613.0
1628750516.3442137,613.0
1628750516.6553032,613.0
1628750516.9627001,612.0
1628750517.2697809,612.0
1628750517.5809486,612.0
1628750517.8882923,612.0
1628750518.199396,612.0
1628750518.506574,613.0
1628750518.817773,613.0
1628750519.125107,613.0
1628750519.4362957,613.0
1628750519.7435355,613.0
1628750520.054658,614.0
1628750520.3618972,614.0
1628750520.669202,614.0
1628750520.9803762,614.0
1628750521.2874937,614.0
1628750521.5985959,614.0
1628750521.9059634,613.0
1628750522.2171724,614.0
1628750522.5242286,614.0
1628750522.8356357,615.0
1628750523.1428506,615.0
1628750523.4501672,615.0
1628750523.7613037,616.0
1628750524.0684514,616.0
1628750524.3796122,616.0
1628750524.686951,617.0
1628750524.9979355,617.0
1628750525.3052974,617.0
1628750525.6163902,617.0
1628750525.9237368,617.0
1628750526.2349775,617.0
1628750526.542057,617.0
1628750526.8493755,617.0
1628750527.1606195,617.0
1628750527.4676871,617.0
1628750527.7789526,618.0
1628750528.0861292,618.0
1628750528.3974593,618.0
1628750528.704556,618.0
1628750529.0158138,617.0
1628750529.3228247,618.0
1628750529.630218,618.0
1628750529.9415536,618.0
1628750530.2486546,618.0
1628750530.559916,618.0
1628750530.8670905,618.0
1628750531.1781507,618.0
1628750531.485585,618.0
1628750531.7965622,618.0
1628750532.1039083,618.0
1628750532.415086,618.0
1628750532.7224836,618.0
1628750533.0294487,618.0
1628750533.340678,618.0
1628750533.6480236,618.0
1628750533.9591756,618.0
1628750534.2662487,618.0
1628750534.5775394,618.0
1628750534.8848386,618.0
1628750535.1960251,618.0
1628750535.5033014,618.0
1628750535.8144662,618.0
1628750536.1216953,618.0
1628750536.4287977,618.0
1628750536.7400873,618.0
1628750537.0472214,618.0
1628750537.358455,618.0
1628750537.6656497,618.0
1628750537.9769316,618.0
1628750538.2841556,618.0
1628750538.59514,618.0
1628750538.902529,618.0
1628750539.2098005,618.0
1628750539.5209336,618.0
1628750539.828199,618.0
1628750540.1393745,618.0
1628750540.446579,618.0
1628750540.7576325,618.0
1628750541.065036,618.0
1628750541.3762183,618.0
1628750541.6833482,617.0
1628750541.9947255,618.0
1628750542.3019142,617.0
1628750542.6088908,618.0
1628750542.920186,618.0
1628750543.2274995,618.0
1628750543.5387733,618.0
1628750543.8458629,618.0
1628750544.1569078,618.0
1628750544.4643497,618.0
1628750544.7754295,619.0
1628750545.0826578,619.0
1628750545.3938794,619.0
1628750545.70115,620.0
1628750546.0084448,620.0
1628750546.319519,620.0
1628750546.6268961,620.0
