1632294558.605,444.000,29186.195,29241.763
1632294558.908,445.000,29319.963,29233.622
1632294559.207,445.000,29319.963,29226.851
1632294559.531,445.000,29319.963,29221.446
1632294559.805,445.000,29319.963,29217.400
1632294560.108,444.000,29186.195,29212.017
1632294560.411,444.000,29186.195,29207.987
1632294560.706,443.000,29052.967,29202.626
1632294561.005,443.000,29052.967,29198.612
1632294561.304,443.000,29052.967,29194.599
1632294561.628,443.000,29052.967,29190.586
1632294561.906,442.000,28920.278,29185.246
1632294562.205,442.000,28920.278,29181.249
1632294562.513,442.000,28920.278,29175.910
1632294562.804,443.000,29052.967,29171.896
1632294563.107,443.000,29052.967,29167.883
1632294563.406,443.000,29052.967,29163.870
1632294563.725,443.000,29052.967,29159.857
1632294564.004,444.000,29186.195,29157.176
1632294564.303,444.000,29186.195,29154.496
1632294564.610,444.000,29186.195,29151.815
1632294564.905,444.000,29186.195,29149.134
1632294565.204,444.000,29186.195,29146.453
1632294565.503,444.000,29186.195,29143.772
1632294565.827,445.000,29319.963,29143.772
1632294566.105,445.000,29319.963,29145.110
1632294566.404,444.000,29186.195,29145.110
1632294566.707,444.000,29186.195,29143.772
1632294567.002,444.000,29186.195,29142.435
1632294567.305,443.000,29052.967,29141.103
1632294567.604,443.000,29052.967,29139.770
1632294567.924,442.000,28920.278,29137.111
1632294568.202,442.000,28920.278,29135.784
1632294568.501,442.000,28920.278,29134.457
1632294568.805,442.000,28920.278,29131.798
1632294569.104,442.000,28920.278,29127.801
1632294569.403,442.000,28920.278,29123.804
1632294569.702,442.000,28920.278,29119.808
1632294570.021,442.000,28920.278,29115.811
1632294570.304,442.000,28920.278,29111.814
1632294570.603,443.000,29052.967,29109.144
1632294570.906,443.000,29052.967,29106.474
1632294571.201,443.000,29052.967,29103.804
1632294571.500,443.000,29052.967,29101.134
1632294571.803,444.000,29186.195,29099.796
1632294572.123,444.000,29186.195,29099.796
1632294572.401,444.000,29186.195,29099.796
1632294572.700,446.000,29454.274,29103.809
1632294573.007,446.000,29454.274,29107.822
1632294573.303,446.000,29454.274,29111.836
1632294573.601,446.000,29454.274,29115.849
1632294573.900,445.000,29319.963,29118.519
1632294574.220,444.000,29186.195,29119.851
1632294574.503,444.000,29186.195,29121.183
1632294574.802,445.000,29319.963,29123.853
1632294575.105,445.000,29319.963,29125.191
1632294575.400,446.000,29454.274,29127.872
1632294575.699,446.000,29454.274,29129.215
1632294576.002,446.000,29454.274,29130.558
1632294576.321,446.000,29454.274,29131.901
1632294576.600,446.000,29454.274,29133.244
1632294576.899,446.000,29454.274,29134.587
1632294577.206,446.000,29454.274,29135.930
1632294577.501,446.000,29454.274,29137.273
1632294577.800,447.000,29589.132,29141.303
1632294578.099,448.000,29724.540,29146.686
1632294578.419,448.000,29724.540,29152.070
1632294578.701,449.000,29860.499,29160.145
1632294579.000,449.000,29860.499,29168.220
1632294579.303,449.000,29860.499,29176.296
1632294579.599,449.000,29860.499,29185.698
1632294579.898,450.000,29997.015,29196.465
1632294580.200,450.000,29997.015,29207.233
1632294580.520,450.000,29997.015,29216.673
1632294580.799,450.000,29997.015,29226.113
1632294581.098,449.000,29860.499,29234.189
1632294581.405,448.000,29724.540,29239.572
1632294581.700,450.000,29997.015,29247.680
1632294581.999,448.000,29724.540,29253.064
1632294582.298,447.000,29589.132,29257.093
1632294582.617,447.000,29589.132,29261.123
1632294582.896,447.000,29589.132,29265.152
1632294583.199,447.000,29589.132,29269.181
1632294583.502,445.000,29319.963,29270.519
1632294583.797,444.000,29186.195,29270.519
1632294584.096,444.000,29186.195,29271.851
1632294584.399,444.000,29186.195,29273.184
1632294584.719,445.000,29319.963,29277.180
1632294584.997,445.000,29319.963,29281.177
1632294585.296,445.000,29319.963,29286.496
1632294585.603,445.000,29319.963,29290.493
1632294585.898,446.000,29454.274,29295.833
1632294586.198,446.000,29454.274,29301.173
1632294586.496,447.000,29589.132,29307.861
1632294586.816,447.000,29589.132,29313.223
1632294587.095,447.000,29589.132,29318.584
1632294587.398,447.000,29589.132,29323.946
1632294587.701,447.000,29589.132,29327.975
1632294587.996,447.000,29589.132,29332.005
1632294588.295,447.000,29589.132,29336.034
1632294588.594,446.000,29454.274,29338.715
1632294588.917,446.000,29454.274,29340.058
1632294589.196,445.000,29319.963,29340.058
1632294589.495,445.000,29319.963,29340.058
1632294589.794,444.000,29186.195,29338.720
1632294590.093,444.000,29186.195,29338.720
1632294590.396,444.000,29186.195,29338.720
1632294590.695,443.000,29052.967,29338.720
1632294590.994,443.000,29052.967,29338.720
1632294591.293,443.000,29052.967,29338.720
1632294591.596,444.000,29186.195,29340.053
1632294591.895,444.000,29186.195,29342.712
1632294592.194,445.000,29319.963,29346.709
1632294592.494,445.000,29319.963,29350.706
1632294592.792,445.000,29319.963,29353.375
1632294593.096,445.000,29319.963,29356.045
1632294593.395,446.000,29454.274,29360.058
1632294593.694,446.000,29454.274,29364.072
1632294593.993,446.000,29454.274,29366.752
1632294594.292,446.000,29454.274,29369.433
1632294594.595,447.000,29589.132,29373.463
1632294594.894,447.000,29589.132,29377.492
1632294595.193,447.000,29589.132,29381.521
1632294595.525,446.000,29454.274,29384.202
1632294595.791,446.000,29454.274,29385.545
1632294596.094,445.000,29319.963,29385.545
1632294596.406,445.000,29319.963,29386.883
1632294596.692,445.000,29319.963,29388.221
1632294596.991,444.000,29186.195,29388.221
1632294597.294,444.000,29186.195,29389.553
1632294597.622,443.000,29052.967,29389.553
1632294597.892,443.000,29052.967,29390.880
1632294598.191,443.000,29052.967,29392.207
1632294598.507,443.000,29052.967,29393.534
1632294598.794,443.000,29052.967,29394.860
1632294599.093,443.000,29052.967,29396.187
1632294599.392,444.000,29186.195,29398.846
1632294599.720,444.000,29186.195,29401.506
1632294599.990,444.000,29186.195,29404.165
1632294600.293,445.000,29319.963,29408.162
1632294600.604,445.000,29319.963,29410.832
1632294600.891,445.000,29319.963,29413.502
1632294601.190,446.000,29454.274,29417.515
1632294601.489,446.000,29454.274,29421.528
1632294601.817,446.000,29454.274,29424.209
1632294602.091,446.000,29454.274,29426.889
1632294602.390,446.000,29454.274,29429.570
1632294602.701,447.000,29589.132,29430.919
1632294602.992,446.000,29454.274,29430.919
1632294603.291,447.000,29589.132,29432.267
1632294603.590,447.000,29589.132,29433.616
1632294603.918,447.000,29589.132,29436.308
1632294604.188,447.000,29589.132,29440.337
1632294604.491,447.000,29589.132,29444.366
1632294604.803,447.000,29589.132,29447.058
1632294605.090,446.000,29454.274,29448.401
1632294605.389,447.000,29589.132,29449.750
1632294605.688,446.000,29454.274,29449.750
1632294606.015,446.000,29454.274,29449.750
1632294606.290,446.000,29454.274,29449.750
1632294606.589,447.000,29589.132,29451.098
1632294606.900,447.000,29589.132,29452.447
1632294607.187,446.000,29454.274,29452.447
1632294607.490,447.000,29589.132,29453.795
1632294607.789,447.000,29589.132,29453.795
1632294608.117,447.000,29589.132,29452.441
1632294608.387,448.000,29724.540,29452.441
1632294608.686,448.000,29724.540,29451.082
1632294609.001,448.000,29724.540,29449.722
1632294609.288,447.000,29589.132,29447.008
1632294609.587,448.000,29724.540,29445.649
1632294609.886,448.000,29724.540,29442.924
1632294610.214,448.000,29724.540,29440.199
1632294610.488,447.000,29589.132,29436.121
1632294610.788,447.000,29589.132,29432.042
1632294611.099,447.000,29589.132,29429.328
1632294611.386,445.000,29319.963,29425.282
1632294611.689,446.000,29454.274,29419.855
1632294611.988,445.000,29319.963,29415.809
1632294612.315,445.000,29319.963,29413.117
1632294612.586,445.000,29319.963,29410.426
1632294612.885,444.000,29186.195,29406.396
1632294613.200,444.000,29186.195,29402.367
1632294613.487,443.000,29052.967,29399.697
1632294613.786,444.000,29186.195,29399.697
1632294614.085,444.000,29186.195,29399.697
1632294614.413,445.000,29319.963,29401.035
1632294614.687,446.000,29454.274,29402.378
1632294614.986,446.000,29454.274,29403.721
1632294615.298,447.000,29589.132,29406.413
1632294615.584,447.000,29589.132,29409.104
1632294615.887,448.000,29724.540,29411.807
1632294616.186,448.000,29724.540,29414.510
1632294616.514,449.000,29860.499,29417.223
1632294616.784,449.000,29860.499,29419.937
1632294617.084,449.000,29860.499,29422.651
1632294617.399,450.000,29997.015,29426.729
1632294617.686,449.000,29860.499,29429.443
1632294617.985,449.000,29860.499,29432.157
1632294618.284,449.000,29860.499,29434.870
1632294618.612,449.000,29860.499,29438.933
1632294618.886,448.000,29724.540,29441.635
1632294619.185,448.000,29724.540,29445.681
1632294619.496,448.000,29724.540,29449.727
1632294619.783,447.000,29589.132,29453.756
1632294620.082,447.000,29589.132,29457.786
1632294620.385,447.000,29589.132,29461.815
1632294620.713,446.000,29454.274,29465.828
1632294620.983,446.000,29454.274,29469.841
1632294621.282,446.000,29454.274,29473.854
1632294621.598,446.000,29454.274,29476.535
1632294621.884,445.000,29319.963,29477.873
1632294622.183,446.000,29454.274,29479.216
1632294622.482,446.000,29454.274,29480.559
1632294622.814,446.000,29454.274,29481.902
1632294623.084,446.000,29454.274,29483.245
1632294623.384,446.000,29454.274,29483.245
1632294623.695,446.000,29454.274,29483.245
1632294623.982,446.000,29454.274,29483.245
1632294624.281,447.000,29589.132,29484.594
1632294624.584,447.000,29589.132,29484.594
1632294624.883,447.000,29589.132,29484.594
1632294625.182,447.000,29589.132,29484.594
1632294625.481,447.000,29589.132,29485.942
1632294625.780,447.000,29589.132,29487.291
1632294626.083,446.000,29454.274,29488.634
1632294626.382,446.000,29454.274,29489.977
1632294626.681,445.000,29319.963,29489.977
1632294626.980,445.000,29319.963,29491.315
1632294627.279,445.000,29319.963,29492.653
1632294627.582,445.000,29319.963,29495.322
1632294627.882,444.000,29186.195,29496.655
1632294628.181,444.000,29186.195,29497.987
1632294628.480,444.000,29186.195,29499.319
1632294628.783,444.000,29186.195,29500.652
1632294629.082,445.000,29319.963,29503.322
1632294629.381,445.000,29319.963,29504.659
1632294629.680,446.000,29454.274,29507.340
1632294629.979,446.000,29454.274,29510.021
1632294630.302,447.000,29589.132,29512.712
1632294630.581,447.000,29589.132,29515.404
1632294630.880,448.000,29724.540,29519.450
1632294631.187,448.000,29724.540,29522.153
1632294631.478,448.000,29724.540,29524.855
1632294631.781,448.000,29724.540,29527.558
1632294632.080,449.000,29860.499,29531.620
1632294632.404,449.000,29860.499,29535.682
1632294632.678,449.000,29860.499,29538.396
1632294632.977,449.000,29860.499,29542.458
1632294633.284,448.000,29724.540,29543.812
1632294633.579,450.000,29997.015,29547.891
1632294633.878,448.000,29724.540,29549.245
1632294634.177,447.000,29589.132,29549.245
1632294634.501,447.000,29589.132,29549.245
1632294634.780,446.000,29454.274,29547.897
1632294635.079,446.000,29454.274,29547.897
1632294635.386,446.000,29454.274,29546.548
1632294635.677,446.000,29454.274,29546.548
1632294635.980,447.000,29589.132,29547.897
1632294636.279,447.000,29589.132,29549.245
1632294636.598,447.000,29589.132,29549.245
1632294636.877,447.000,29589.132,29549.245
1632294637.176,447.000,29589.132,29550.594
1632294637.483,447.000,29589.132,29550.594
1632294637.778,446.000,29454.274,29549.245
1632294638.077,447.000,29589.132,29549.245
1632294638.376,447.000,29589.132,29547.891
1632294638.700,447.000,29589.132,29546.537
1632294638.978,447.000,29589.132,29545.183
1632294639.277,447.000,29589.132,29545.183
1632294639.580,447.000,29589.132,29543.829
1632294639.875,447.000,29589.132,29542.475
1632294640.178,447.000,29589.132,29541.121
1632294640.477,447.000,29589.132,29541.121
1632294640.797,447.000,29589.132,29541.121
1632294641.076,447.000,29589.132,29541.121
1632294641.374,447.000,29589.132,29543.813
1632294641.682,447.000,29589.132,29545.161
1632294641.977,447.000,29589.132,29547.853
1632294642.276,447.000,29589.132,29550.545
1632294642.575,447.000,29589.132,29553.236
1632294642.898,446.000,29454.274,29555.917
1632294643.177,446.000,29454.274,29558.598
1632294643.476,445.000,29319.963,29561.268
1632294643.779,445.000,29319.963,29562.605
1632294644.074,444.000,29186.195,29562.605
1632294644.373,444.000,29186.195,29561.268
1632294644.676,444.000,29186.195,29558.587
1632294644.996,444.000,29186.195,29555.906
1632294645.274,444.000,29186.195,29551.877
1632294645.573,444.000,29186.195,29547.847
1632294645.880,444.000,29186.195,29542.464
1632294646.175,444.000,29186.195,29537.081
1632294646.475,444.000,29186.195,29530.337
1632294646.774,444.000,29186.195,29523.594
1632294647.097,444.000,29186.195,29516.851
1632294647.376,445.000,29319.963,29510.081
1632294647.675,445.000,29319.963,29504.676
1632294647.978,445.000,29319.963,29499.270
1632294648.273,445.000,29319.963,29493.865
1632294648.572,445.000,29319.963,29488.459
1632294648.875,445.000,29319.963,29484.414
1632294649.194,445.000,29319.963,29480.368
1632294649.473,445.000,29319.963,29476.322
1632294649.772,445.000,29319.963,29473.630
1632294650.079,445.000,29319.963,29470.939
1632294650.374,446.000,29454.274,29469.590
1632294650.673,445.000,29319.963,29468.247
1632294650.972,445.000,29319.963,29466.904
1632294651.296,444.000,29186.195,29464.223
1632294651.570,444.000,29186.195,29461.542
1632294651.873,443.000,29052.967,29458.872
1632294652.176,443.000,29052.967,29454.859
1632294652.471,442.000,28920.278,29449.519
1632294652.770,441.000,28788.122,29442.858
1632294653.073,442.000,28920.278,29437.518
1632294653.393,442.000,28920.278,29432.178
1632294653.672,442.000,28920.278,29426.838
1632294653.971,442.000,28920.278,29421.498
1632294654.278,442.000,28920.278,29414.809
1632294654.573,442.000,28920.278,29408.121
1632294654.872,442.000,28920.278,29401.432
1632294655.171,442.000,28920.278,29394.744
1632294655.494,442.000,28920.278,29388.055
1632294655.769,443.000,29052.967,29382.694
1632294656.072,443.000,29052.967,29378.680
1632294656.375,444.000,29186.195,29376.000
1632294656.670,444.000,29186.195,29374.662
1632294656.969,444.000,29186.195,29373.324
1632294657.268,444.000,29186.195,29371.987
1632294657.592,444.000,29186.195,29370.649
1632294657.870,445.000,29319.963,29371.987
1632294658.169,445.000,29319.963,29373.324
1632294658.477,445.000,29319.963,29374.662
1632294658.772,445.000,29319.963,29376.000
1632294659.071,445.000,29319.963,29376.000
1632294659.369,445.000,29319.963,29376.000
1632294659.669,444.000,29186.195,29373.319
1632294659.968,444.000,29186.195,29370.638
1632294660.271,444.000,29186.195,29366.609
1632294660.570,444.000,29186.195,29362.579
1632294660.869,443.000,29052.967,29355.864
1632294661.168,443.000,29052.967,29349.148
1632294661.467,443.000,29052.967,29342.432
1632294661.770,443.000,29052.967,29335.716
1632294662.069,442.000,28920.278,29326.314
1632294662.368,443.000,29052.967,29318.239
1632294662.667,443.000,29052.967,29310.164
1632294662.966,442.000,28920.278,29300.761
1632294663.269,442.000,28920.278,29292.719
1632294663.568,442.000,28920.278,29281.951
1632294663.867,442.000,28920.278,29273.909
1632294664.166,442.000,28920.278,29267.220
1632294664.466,443.000,29052.967,29261.859
1632294664.769,443.000,29052.967,29257.845
1632294665.084,444.000,29186.195,29255.165
1632294665.366,444.000,29186.195,29252.484
1632294665.666,444.000,29186.195,29249.803
1632294665.969,444.000,29186.195,29245.774
1632294666.296,445.000,29319.963,29243.082
1632294666.567,445.000,29319.963,29240.390
1632294666.866,445.000,29319.963,29237.699
1632294667.181,446.000,29454.274,29236.350
1632294667.468,446.000,29454.274,29235.002
1632294667.767,446.000,29454.274,29235.002
1632294668.066,446.000,29454.274,29233.653
1632294668.398,446.000,29454.274,29232.304
1632294668.664,446.000,29454.274,29230.956
1632294668.967,446.000,29454.274,29229.607
1632294669.278,445.000,29319.963,29226.915
1632294669.565,445.000,29319.963,29224.224
1632294669.864,445.000,29319.963,29221.532
1632294670.163,445.000,29319.963,29218.840
1632294670.495,445.000,29319.963,29216.149
1632294670.766,444.000,29186.195,29212.119
1632294671.065,444.000,29186.195,29208.090
1632294671.376,444.000,29186.195,29204.061
1632294671.667,443.000,29052.967,29198.699
1632294671.966,443.000,29052.967,29193.337
1632294672.265,443.000,29052.967,29187.976
1632294672.592,443.000,29052.967,29182.614
1632294672.863,443.000,29052.967,29178.601
1632294673.166,443.000,29052.967,29174.588
1632294673.477,444.000,29186.195,29173.250
1632294673.764,444.000,29186.195,29171.913
1632294674.063,444.000,29186.195,29171.913
1632294674.362,445.000,29319.963,29173.250
1632294674.694,445.000,29319.963,29174.588
1632294674.964,445.000,29319.963,29175.926
1632294675.263,445.000,29319.963,29177.263
1632294675.575,445.000,29319.963,29178.601
1632294675.861,445.000,29319.963,29179.939
1632294676.164,445.000,29319.963,29181.276
1632294676.463,445.000,29319.963,29182.614
1632294676.791,445.000,29319.963,29183.952
1632294677.061,445.000,29319.963,29185.289
1632294677.364,444.000,29186.195,29183.952
1632294677.676,444.000,29186.195,29182.614
1632294677.963,443.000,29052.967,29179.944
1632294678.262,443.000,29052.967,29177.274
1632294678.561,443.000,29052.967,29174.604
1632294678.892,443.000,29052.967,29171.934
1632294679.163,443.000,29052.967,29169.264
1632294679.462,443.000,29052.967,29166.594
1632294679.773,442.000,28920.278,29162.597
1632294680.060,442.000,28920.278,29158.601
1632294680.363,442.000,28920.278,29153.261
1632294680.662,442.000,28920.278,29149.264
1632294680.990,442.000,28920.278,29145.267
1632294681.260,442.000,28920.278,29142.608
1632294681.559,442.000,28920.278,29139.948
1632294681.875,442.000,28920.278,29138.622
1632294682.161,442.000,28920.278,29137.295
1632294682.461,443.000,29052.967,29138.622
1632294682.759,443.000,29052.967,29141.270
1632294683.091,443.000,29052.967,29142.597
1632294683.362,443.000,29052.967,29143.924
1632294683.661,443.000,29052.967,29145.251
1632294683.972,443.000,29052.967,29146.578
1632294684.259,443.000,29052.967,29147.905
1632294684.562,444.000,29186.195,29150.564
1632294684.861,444.000,29186.195,29153.223
1632294685.188,444.000,29186.195,29155.882
1632294685.459,444.000,29186.195,29158.541
1632294685.758,444.000,29186.195,29159.873
1632294686.073,444.000,29186.195,29161.206
1632294686.360,443.000,29052.967,29159.873
1632294686.659,444.000,29186.195,29159.873
1632294686.958,443.000,29052.967,29158.541
1632294687.290,443.000,29052.967,29157.209
1632294687.560,443.000,29052.967,29155.877
1632294687.859,443.000,29052.967,29153.207
1632294688.171,443.000,29052.967,29150.537
1632294688.458,442.000,28920.278,29146.540
1632294688.757,442.000,28920.278,29142.543
1632294689.059,442.000,28920.278,29138.546
1632294689.387,442.000,28920.278,29134.549
1632294689.658,442.000,28920.278,29131.890
1632294689.957,442.000,28920.278,29129.231
1632294690.272,442.000,28920.278,29126.572
1632294690.559,442.000,28920.278,29123.913
1632294690.858,442.000,28920.278,29122.586
1632294691.157,443.000,29052.967,29122.586
1632294691.488,443.000,29052.967,29122.586
1632294691.759,443.000,29052.967,29122.586
1632294692.058,443.000,29052.967,29123.913
1632294692.369,444.000,29186.195,29125.245
1632294692.656,444.000,29186.195,29126.577
1632294692.955,444.000,29186.195,29129.236
1632294693.258,444.000,29186.195,29131.896
1632294693.586,445.000,29319.963,29135.892
1632294693.856,445.000,29319.963,29139.889
1632294694.156,445.000,29319.963,29143.886
1632294694.471,444.000,29186.195,29145.218
1632294694.757,444.000,29186.195,29146.551
1632294695.056,444.000,29186.195,29146.551
1632294695.356,444.000,29186.195,29146.551
1632294695.655,444.000,29186.195,29146.551
1632294695.958,443.000,29052.967,29145.218
1632294696.257,443.000,29052.967,29142.548
1632294696.556,443.000,29052.967,29139.878
1632294696.855,443.000,29052.967,29137.209
1632294697.154,443.000,29052.967,29133.195
1632294697.457,442.000,28920.278,29127.855
1632294697.756,442.000,28920.278,29122.516
1632294698.055,442.000,28920.278,29117.176
1632294698.354,442.000,28920.278,29111.836
1632294698.653,442.000,28920.278,29106.496
1632294698.956,442.000,28920.278,29101.156
1632294699.255,442.000,28920.278,29097.159
1632294699.554,442.000,28920.278,29093.162
1632294699.861,443.000,29052.967,29090.492
1632294700.152,446.000,29454.274,29091.835
1632294700.455,443.000,29052.967,29089.165
1632294700.754,444.000,29186.195,29089.165
1632294701.078,444.000,29186.195,29089.165
1632294701.353,444.000,29186.195,29089.165
1632294701.656,444.000,29186.195,29090.497
1632294701.963,445.000,29319.963,29093.167
1632294702.254,447.000,29589.132,29098.529
1632294702.553,445.000,29319.963,29101.199
1632294702.852,445.000,29319.963,29103.869
1632294703.175,445.000,29319.963,29106.539
1632294703.454,445.000,29319.963,29107.877
1632294703.753,445.000,29319.963,29109.214
1632294704.060,444.000,29186.195,29109.214
1632294704.351,444.000,29186.195,29107.877
1632294704.654,444.000,29186.195,29106.539
1632294704.953,444.000,29186.195,29105.201
1632294705.273,443.000,29052.967,29102.531
1632294705.551,443.000,29052.967,29099.861
1632294705.850,443.000,29052.967,29097.191
1632294706.157,442.000,28920.278,29093.194
1632294706.452,442.000,28920.278,29089.198
1632294706.752,442.000,28920.278,29085.201
1632294707.050,442.000,28920.278,29081.204
1632294707.374,442.000,28920.278,29078.545
1632294707.652,442.000,28920.278,29075.886
1632294707.952,442.000,28920.278,29074.559
1632294708.255,442.000,28920.278,29073.232
1632294708.550,443.000,29052.967,29073.232
1632294708.853,443.000,29052.967,29073.232
1632294709.152,443.000,29052.967,29073.232
1632294709.471,443.000,29052.967,29073.232
1632294709.750,443.000,29052.967,29074.559
1632294710.049,444.000,29186.195,29077.218
1632294710.356,444.000,29186.195,29079.877
1632294710.651,444.000,29186.195,29082.536
1632294710.950,444.000,29186.195,29085.195
1632294711.249,444.000,29186.195,29087.855
1632294711.573,444.000,29186.195,29090.514
1632294711.851,444.000,29186.195,29093.173
1632294712.150,444.000,29186.195,29095.832
1632294712.457,444.000,29186.195,29097.164
1632294712.748,444.000,29186.195,29098.497
1632294713.048,444.000,29186.195,29099.829
1632294713.350,443.000,29052.967,29099.829
1632294713.670,443.000,29052.967,29099.829
1632294713.949,443.000,29052.967,29099.829
1632294714.248,443.000,29052.967,29099.829
1632294714.555,442.000,28920.278,29097.170
1632294714.850,442.000,28920.278,29094.511
1632294715.149,442.000,28920.278,29091.851
1632294715.448,442.000,28920.278,29089.192
1632294715.771,442.000,28920.278,29086.533
1632294716.050,442.000,28920.278,29083.874
1632294716.349,442.000,28920.278,29082.547
1632294716.656,442.000,28920.278,29079.888
1632294716.947,442.000,28920.278,29078.561
1632294717.246,442.000,28920.278,29077.234
1632294717.549,442.000,28920.278,29075.907
1632294717.869,443.000,29052.967,29075.907
1632294718.147,443.000,29052.967,29075.907
